Turn,Happiness,Load
0,0,17
1,0,17
2,0,17
3,9,29
4,61,75
5,62,78
6,64,80
7,66,76
8,68,78
9,67,78
10,71,81
11,62,75
12,63,82
13,64,83
14,70,87
15,61,84
16,68,84
17,67,82
18,66,80
19,64,80
20,68,86
21,67,78
22,65,80
23,68,81
24,68,81
25,69,87
26,67,83
27,64,84
28,71,86
29,65,82
30,69,89
31,69,89
32,69,89
33,69,89
34,69,89
35,57,79
36,57,80
37,64,81
38,65,83
39,65,83
40,60,83
41,63,90
42,62,83
43,57,82
44,61,79
45,64,86
46,67,92
47,67,92
48,67,92
49,53,83
50,51,85
51,55,87
52,54,79
53,55,80
54,55,82
55,58,85
56,61,89
57,53,87
58,54,85
59,59,80
60,61,81
61,63,80
62,64,82
63,75,83
64,81,88
65,79,81
66,84,81
67,88,76
68,92,78
69,94,81
70,97,82
71,124,83
72,122,83
73,133,85
74,112,80
75,111,83
76,111,78
77,117,80
78,124,83
79,117,83
80,117,83
81,124,83
82,111,82
83,115,90
84,103,83
85,122,79
86,122,86
87,139,80
88,137,87
89,135,88
90,121,79
91,124,80
92,142,79
93,128,80
94,125,85
95,136,83
96,141,83
97,140,86
98,148,80
99,153,82
100,160,83
101,166,85
102,155,90
103,150,96
104,142,87
105,170,78
106,164,78
107,171,77
108,166,79
109,156,79
110,177,80
111,174,80
112,166,75
113,224,69
114,220,77
115,158,78
116,152,82
117,144,81
118,138,86
119,131,85
120,136,91
121,137,81
122,145,83
123,151,83
124,142,84
125,144,84
126,162,82
127,152,82
128,149,84
129,165,79
130,157,80
131,151,76
132,132,81
133,117,82
134,141,77
135,127,84
136,124,83
137,124,83
138,122,83
139,165,68
140,97,32
141,13,6
142,15,6
143,15,6
