Turn,Happiness,Load
0,11.0,236.0
1,11.0,236.0
2,11.0,253.0
3,26.0,324.0
4,469.0,386.0
5,468.0,404.0
6,465.0,419.0
7,458.0,413.0
8,456.0,429.0
9,454.0,411.0
10,450.0,403.0
11,445.0,400.0
12,436.0,398.0
13,441.0,417.0
14,429.0,397.0
15,458.0,417.0
16,444.0,409.0
17,455.0,401.0
18,461.0,404.0
19,468.0,365.0
20,467.0,402.0
21,483.0,408.0
22,480.0,407.0
23,480.0,411.0
24,482.0,417.0
25,468.0,388.0
26,495.0,393.0
27,516.0,391.0
28,494.0,402.0
29,502.0,417.0
30,502.0,416.0
31,488.0,416.0
32,488.0,419.0
33,491.0,418.0
34,502.0,398.0
35,492.0,405.0
36,523.0,421.0
37,497.0,384.0
38,479.0,376.0
39,474.0,407.0
40,471.0,427.0
41,480.0,416.0
42,473.0,413.0
43,452.0,405.0
44,427.0,421.0
45,434.0,417.0
46,433.0,388.0
47,422.0,402.0
48,392.0,402.0
49,408.0,396.0
50,396.0,420.0
51,380.0,422.0
52,368.0,383.0
53,369.0,383.0
54,365.0,387.0
55,371.0,415.0
56,373.0,417.0
57,335.0,408.0
58,334.0,394.0
59,360.0,379.0
60,351.0,396.0
61,359.0,378.0
62,355.0,391.0
63,349.0,377.0
64,362.0,396.0
65,350.0,397.0
66,346.0,393.0
67,348.0,405.0
68,358.0,406.0
69,370.0,410.0
70,358.0,384.0
71,396.0,383.0
72,399.0,384.0
73,397.0,395.0
74,394.0,385.0
75,410.0,401.0
76,412.0,407.0
77,424.0,408.0
78,436.0,401.0
79,499.0,410.0
80,520.0,425.0
81,536.0,408.0
82,540.0,393.0
83,496.0,391.0
84,513.0,390.0
85,517.0,396.0
86,529.0,407.0
87,534.0,409.0
88,528.0,419.0
89,527.0,401.0
90,541.0,407.0
91,590.0,416.0
92,596.0,371.0
93,564.0,374.0
94,585.0,381.0
95,595.0,350.0
96,587.0,394.0
97,602.0,390.0
98,538.0,415.0
99,551.0,432.0
100,594.0,421.0
101,590.0,400.0
102,564.0,383.0
103,544.0,396.0
104,536.0,410.0
105,542.0,394.0
106,527.0,416.0
107,569.0,388.0
108,565.0,413.0
109,555.0,404.0
110,568.0,393.0
111,514.0,397.0
112,513.0,386.0
113,590.0,398.0
114,538.0,398.0
115,543.0,396.0
116,538.0,395.0
117,537.0,420.0
118,543.0,421.0
119,540.0,401.0
120,513.0,393.0
121,534.0,404.0
122,466.0,397.0
123,471.0,402.0
124,471.0,412.0
125,485.0,413.0
126,469.0,417.0
127,464.0,410.0
128,464.0,404.0
129,463.0,412.0
130,468.0,366.0
131,478.0,381.0
132,507.0,363.0
133,417.0,384.0
134,411.0,408.0
135,407.0,397.0
136,529.0,398.0
137,488.0,410.0
138,446.0,416.0
139,448.0,401.0
140,452.0,401.0
141,452.0,401.0
142,452.0,236.0
143,451.0,236.0
