Turn,Happiness,Load
0,53,53
1,53,53
2,53,53
3,53,53
4,53,53
5,62,66
6,76,77
7,110,84
8,110,84
9,147,78
10,152,79
11,152,79
12,131,75
13,138,77
14,145,78
15,152,90
16,108,75
17,117,79
18,117,86
19,117,86
20,121,79
21,121,79
22,121,79
23,121,79
24,118,76
25,115,76
26,115,82
27,111,77
28,116,78
29,123,82
30,119,75
31,113,76
32,125,75
33,118,75
34,93,75
35,90,74
36,88,87
37,73,79
38,79,81
39,62,81
40,55,77
41,53,78
42,53,78
43,39,78
44,39,78
45,26,74
46,24,75
47,21,76
48,20,77
49,20,77
50,25,83
51,14,76
52,9,78
53,9,78
54,9,78
55,10,83
56,10,83
57,10,83
58,10,83
59,10,83
60,10,83
61,10,83
62,1,83
63,1,79
64,5,87
65,6,79
66,6,79
67,10,80
68,0,75
69,0,83
70,0,83
71,0,83
72,0,83
73,0,83
74,0,83
75,0,83
76,0,83
77,0,83
78,0,83
79,18,77
80,18,77
81,23,83
82,23,83
83,24,80
84,26,85
85,32,81
86,37,87
87,38,82
88,45,90
89,41,79
90,49,80
91,49,80
92,49,86
93,52,80
94,59,85
95,59,85
96,63,79
97,64,79
98,70,88
99,75,77
100,74,77
101,74,77
102,75,80
103,81,82
104,79,80
105,86,77
106,76,79
107,82,79
108,79,76
109,77,77
110,78,78
111,79,79
112,79,81
113,79,77
114,79,77
115,79,77
116,78,77
117,84,79
118,84,79
119,87,80
120,81,80
121,89,82
122,84,79
123,85,79
124,86,80
125,86,80
126,86,80
127,86,80
128,86,80
129,72,76
130,73,77
131,69,79
132,72,82
133,69,80
134,64,86
135,64,86
136,64,86
137,15,88
138,16,77
139,23,78
140,23,78
141,23,78
142,23,78
143,23,78
