Turn,Happiness,Load
0,0.0,152.0
1,0.0,152.0
2,0.0,152.0
3,0.0,152.0
4,0.0,152.0
5,0.0,152.0
6,0.0,152.0
7,0.0,152.0
8,0.0,188.0
9,7.0,188.0
10,7.0,188.0
11,7.0,188.0
12,7.0,188.0
13,7.0,188.0
14,7.0,188.0
15,7.0,188.0
16,7.0,188.0
17,7.0,188.0
18,7.0,188.0
19,7.0,188.0
20,7.0,188.0
21,7.0,188.0
22,7.0,188.0
23,7.0,188.0
24,7.0,188.0
25,7.0,188.0
26,7.0,188.0
27,7.0,188.0
28,7.0,188.0
29,7.0,188.0
30,7.0,188.0
31,7.0,188.0
32,7.0,188.0
33,7.0,188.0
34,7.0,188.0
35,7.0,188.0
36,7.0,188.0
37,7.0,188.0
38,7.0,188.0
39,7.0,188.0
40,7.0,188.0
41,7.0,188.0
42,7.0,188.0
43,7.0,188.0
44,7.0,188.0
45,7.0,188.0
46,7.0,188.0
47,7.0,188.0
48,7.0,188.0
49,7.0,188.0
50,7.0,188.0
51,7.0,188.0
52,7.0,188.0
53,7.0,188.0
54,7.0,188.0
55,7.0,188.0
56,7.0,188.0
57,7.0,188.0
58,7.0,188.0
59,7.0,188.0
60,7.0,188.0
61,7.0,188.0
62,7.0,188.0
63,7.0,188.0
64,7.0,188.0
65,7.0,228.0
66,14.0,228.0
67,14.0,228.0
68,14.0,228.0
69,14.0,228.0
70,14.0,228.0
71,14.0,228.0
72,14.0,228.0
73,14.0,228.0
74,14.0,228.0
75,14.0,228.0
76,14.0,228.0
77,14.0,228.0
78,14.0,228.0
79,14.0,228.0
80,14.0,228.0
81,14.0,228.0
82,14.0,228.0
83,14.0,228.0
84,14.0,228.0
85,14.0,228.0
86,14.0,228.0
87,14.0,228.0
88,14.0,228.0
89,14.0,228.0
90,14.0,228.0
91,14.0,228.0
92,14.0,228.0
93,14.0,228.0
94,14.0,228.0
95,14.0,228.0
96,14.0,228.0
97,14.0,228.0
98,14.0,228.0
99,14.0,228.0
100,14.0,228.0
101,14.0,228.0
102,14.0,228.0
103,14.0,228.0
104,14.0,228.0
105,14.0,228.0
106,14.0,228.0
107,14.0,228.0
108,14.0,228.0
109,14.0,228.0
110,14.0,228.0
111,14.0,228.0
112,14.0,228.0
113,14.0,228.0
114,14.0,228.0
115,14.0,228.0
116,14.0,228.0
117,14.0,228.0
118,14.0,228.0
119,14.0,228.0
120,14.0,228.0
121,14.0,222.0
122,2.0,231.0
123,17.0,229.0
124,0.0,236.0
125,4.0,242.0
126,8.0,242.0
127,8.0,242.0
128,8.0,226.0
129,0.0,226.0
130,0.0,226.0
131,0.0,226.0
132,0.0,228.0
133,4.0,243.0
134,12.0,243.0
135,12.0,243.0
136,12.0,249.0
137,16.0,249.0
138,16.0,249.0
139,16.0,216.0
140,11.0,196.0
141,0.0,196.0
142,0.0,196.0
143,0.0,196.0
