Turn,Happiness,Load
0,0,18
1,0,18
2,6,26
3,9,32
4,26,72
5,27,83
6,68,80
7,72,87
8,63,76
9,68,76
10,79,79
11,79,79
12,73,86
13,74,90
14,66,84
15,68,85
16,73,80
17,77,81
18,70,78
19,70,77
20,73,78
21,77,82
22,65,81
23,68,87
24,79,86
25,72,81
26,70,82
27,72,83
28,66,77
29,66,84
30,66,84
31,67,80
32,71,87
33,71,87
34,71,87
35,55,79
36,56,85
37,56,85
38,56,85
39,51,78
40,54,80
41,50,80
42,52,83
43,52,83
44,53,81
45,57,89
46,53,84
47,55,83
48,52,85
49,51,80
50,46,80
51,50,81
52,54,81
53,57,88
54,47,77
55,47,77
56,49,83
57,56,79
58,54,81
59,56,78
60,55,84
61,55,86
62,57,89
63,76,81
64,82,83
65,94,84
66,88,79
67,77,80
68,85,77
69,94,79
70,94,79
71,97,86
72,97,86
73,97,86
74,117,79
75,114,81
76,119,85
77,102,75
78,101,78
79,112,84
80,121,75
81,118,74
82,129,75
83,126,84
84,116,75
85,116,78
86,129,78
87,146,85
88,136,77
89,144,82
90,142,77
91,143,77
92,132,82
93,145,81
94,164,83
95,160,83
96,150,78
97,165,75
98,167,75
99,151,76
100,147,83
101,154,76
102,152,81
103,185,75
104,190,76
105,188,83
106,201,79
107,181,82
108,167,82
109,155,83
110,155,88
111,163,79
112,212,77
113,204,85
114,201,77
115,244,75
116,174,79
117,196,80
118,202,78
119,187,85
120,178,79
121,169,80
122,154,81
123,161,81
124,197,76
125,184,55
126,184,55
127,177,77
128,161,78
129,151,80
130,147,81
131,170,78
132,171,78
133,180,77
134,187,75
135,156,79
136,194,75
137,179,80
138,135,82
139,188,76
140,73,26
141,18,8
142,16,4
143,16,4
