Turn,Happiness,Load
0,0.0,152.0
1,0.0,152.0
2,0.0,152.0
3,0.0,152.0
4,0.0,152.0
5,0.0,152.0
6,0.0,152.0
7,0.0,152.0
8,0.0,152.0
9,0.0,152.0
10,0.0,184.0
11,6.0,184.0
12,6.0,184.0
13,6.0,184.0
14,6.0,184.0
15,6.0,184.0
16,6.0,192.0
17,10.0,192.0
18,10.0,192.0
19,10.0,192.0
20,10.0,192.0
21,10.0,192.0
22,10.0,192.0
23,10.0,192.0
24,10.0,192.0
25,10.0,192.0
26,10.0,192.0
27,10.0,192.0
28,10.0,192.0
29,10.0,192.0
30,10.0,192.0
31,10.0,192.0
32,10.0,192.0
33,10.0,192.0
34,10.0,192.0
35,10.0,195.0
36,12.0,195.0
37,12.0,195.0
38,12.0,195.0
39,12.0,195.0
40,12.0,195.0
41,12.0,195.0
42,12.0,195.0
43,12.0,195.0
44,12.0,195.0
45,12.0,195.0
46,12.0,195.0
47,12.0,195.0
48,12.0,195.0
49,12.0,195.0
50,12.0,195.0
51,12.0,195.0
52,12.0,195.0
53,12.0,204.0
54,15.0,204.0
55,15.0,204.0
56,15.0,204.0
57,15.0,204.0
58,15.0,204.0
59,15.0,204.0
60,15.0,204.0
61,15.0,204.0
62,15.0,204.0
63,15.0,204.0
64,15.0,204.0
65,15.0,204.0
66,15.0,204.0
67,15.0,204.0
68,15.0,204.0
69,15.0,204.0
70,15.0,204.0
71,15.0,204.0
72,15.0,204.0
73,15.0,204.0
74,15.0,204.0
75,15.0,204.0
76,15.0,204.0
77,15.0,204.0
78,15.0,204.0
79,15.0,204.0
80,15.0,204.0
81,15.0,204.0
82,15.0,204.0
83,15.0,204.0
84,15.0,204.0
85,15.0,204.0
86,15.0,204.0
87,15.0,204.0
88,15.0,204.0
89,15.0,204.0
90,15.0,204.0
91,15.0,204.0
92,15.0,204.0
93,15.0,204.0
94,15.0,204.0
95,15.0,204.0
96,15.0,204.0
97,15.0,204.0
98,15.0,204.0
99,15.0,204.0
100,15.0,204.0
101,15.0,204.0
102,15.0,204.0
103,15.0,204.0
104,15.0,204.0
105,15.0,204.0
106,15.0,204.0
107,15.0,204.0
108,15.0,204.0
109,15.0,204.0
110,15.0,204.0
111,15.0,204.0
112,15.0,204.0
113,15.0,204.0
114,15.0,204.0
115,15.0,204.0
116,15.0,204.0
117,15.0,204.0
118,15.0,204.0
119,15.0,204.0
120,15.0,204.0
121,15.0,204.0
122,15.0,204.0
123,15.0,204.0
124,15.0,204.0
125,15.0,213.0
126,15.0,213.0
127,15.0,213.0
128,15.0,213.0
129,15.0,213.0
130,15.0,213.0
131,15.0,213.0
132,15.0,213.0
133,15.0,213.0
134,15.0,213.0
135,15.0,213.0
136,15.0,213.0
137,15.0,213.0
138,15.0,213.0
139,15.0,213.0
140,15.0,188.0
141,0.0,188.0
142,0.0,188.0
143,0.0,188.0
