Turn,Happiness,Load
0,315.0,148.0
1,282.0,148.0
2,282.0,148.0
3,282.0,148.0
4,282.0,148.0
5,282.0,148.0
6,282.0,148.0
7,282.0,148.0
8,282.0,148.0
9,282.0,148.0
10,282.0,148.0
11,282.0,148.0
12,282.0,148.0
13,282.0,148.0
14,282.0,148.0
15,282.0,148.0
16,282.0,148.0
17,282.0,148.0
18,282.0,148.0
19,282.0,148.0
20,282.0,148.0
21,282.0,148.0
22,282.0,148.0
23,282.0,148.0
24,282.0,148.0
25,282.0,148.0
26,282.0,148.0
27,282.0,148.0
28,282.0,148.0
29,282.0,148.0
30,282.0,148.0
31,282.0,148.0
32,282.0,148.0
33,282.0,148.0
34,282.0,148.0
35,282.0,148.0
36,282.0,148.0
37,282.0,148.0
38,282.0,148.0
39,282.0,148.0
40,282.0,148.0
41,282.0,148.0
42,282.0,148.0
43,282.0,148.0
44,282.0,148.0
45,282.0,148.0
46,282.0,148.0
47,282.0,148.0
48,282.0,148.0
49,282.0,148.0
50,282.0,148.0
51,282.0,148.0
52,282.0,148.0
53,282.0,148.0
54,282.0,148.0
55,282.0,148.0
56,282.0,148.0
57,282.0,148.0
58,282.0,148.0
59,282.0,148.0
60,282.0,148.0
61,282.0,148.0
62,282.0,148.0
63,282.0,148.0
64,282.0,148.0
65,282.0,148.0
66,282.0,148.0
67,282.0,148.0
68,282.0,148.0
69,282.0,148.0
70,282.0,148.0
71,282.0,148.0
72,282.0,148.0
73,282.0,148.0
74,282.0,148.0
75,282.0,148.0
76,282.0,148.0
77,282.0,148.0
78,282.0,148.0
79,282.0,148.0
80,282.0,148.0
81,282.0,148.0
82,282.0,148.0
83,282.0,148.0
84,282.0,148.0
85,282.0,148.0
86,282.0,148.0
87,282.0,148.0
88,282.0,148.0
89,282.0,148.0
90,282.0,148.0
91,282.0,148.0
92,282.0,148.0
93,282.0,148.0
94,282.0,148.0
95,282.0,148.0
96,282.0,148.0
97,282.0,148.0
98,282.0,148.0
99,282.0,148.0
100,282.0,148.0
101,282.0,148.0
102,282.0,148.0
103,282.0,148.0
104,282.0,148.0
105,282.0,148.0
106,282.0,148.0
107,282.0,148.0
108,282.0,148.0
109,282.0,148.0
110,282.0,148.0
111,282.0,148.0
112,282.0,148.0
113,282.0,148.0
114,282.0,148.0
115,282.0,148.0
116,282.0,148.0
117,282.0,148.0
118,282.0,148.0
119,282.0,148.0
120,282.0,148.0
121,282.0,148.0
122,282.0,148.0
123,282.0,148.0
124,282.0,148.0
125,282.0,148.0
126,282.0,148.0
127,282.0,148.0
128,282.0,148.0
129,282.0,148.0
130,282.0,148.0
131,282.0,148.0
132,282.0,148.0
133,282.0,148.0
134,282.0,148.0
135,282.0,148.0
136,282.0,148.0
137,282.0,148.0
138,282.0,148.0
139,282.0,148.0
140,282.0,148.0
141,282.0,148.0
142,282.0,148.0
143,282.0,148.0
