Turn,Happiness,Load
0,159,47
1,159,47
2,159,47
3,159,47
4,159,47
5,208,70
6,198,73
7,200,76
8,215,75
9,212,76
10,214,78
11,215,77
12,206,76
13,197,79
14,219,76
15,219,76
16,219,76
17,219,76
18,219,76
19,220,76
20,235,69
21,235,69
22,235,72
23,261,70
24,232,75
25,247,74
26,247,74
27,247,74
28,236,74
29,240,69
30,240,69
31,236,79
32,223,79
33,235,75
34,245,73
35,229,73
36,229,73
37,218,79
38,214,78
39,214,78
40,214,78
41,214,78
42,203,69
43,194,74
44,166,74
45,174,76
46,156,76
47,156,76
48,156,79
49,164,74
50,144,76
51,144,76
52,146,72
53,151,73
54,139,75
55,132,76
56,132,76
57,133,76
58,96,71
59,96,73
60,86,73
61,77,73
62,98,74
63,77,74
64,62,75
65,55,74
66,55,74
67,33,71
68,54,73
69,53,75
70,53,76
71,30,73
72,30,73
73,9,77
74,47,75
75,23,76
76,27,70
77,31,71
78,31,77
79,15,69
80,24,72
81,8,75
82,17,77
83,0,79
84,0,83
85,15,74
86,12,72
87,5,73
88,26,77
89,25,76
90,4,73
91,0,81
92,9,69
93,1,74
94,0,78
95,13,73
96,22,76
97,6,76
98,6,80
99,37,71
100,41,73
101,14,77
102,45,74
103,43,78
104,43,82
105,41,72
106,41,73
107,56,69
108,56,69
109,56,75
110,56,68
111,53,71
112,47,71
113,69,74
114,50,74
115,50,83
116,89,68
117,66,72
118,66,72
119,44,75
120,44,75
121,44,83
122,41,77
123,32,77
124,32,81
125,30,78
126,20,78
127,26,81
128,26,81
129,26,81
130,26,81
131,44,81
132,34,80
133,38,76
134,28,76
135,0,76
136,0,76
137,0,81
138,0,86
139,0,77
140,0,77
141,0,77
142,0,77
143,0,77
