Turn,Happiness,Load
0,0.0,252.0
1,0.0,252.0
2,0.0,252.0
3,0.0,279.0
4,6.0,292.0
5,12.0,324.0
6,23.0,324.0
7,23.0,327.0
8,31.0,371.0
9,41.0,380.0
10,41.0,403.0
11,425.0,396.0
12,435.0,392.0
13,427.0,386.0
14,452.0,397.0
15,471.0,408.0
16,480.0,405.0
17,488.0,406.0
18,488.0,402.0
19,491.0,400.0
20,473.0,393.0
21,480.0,392.0
22,482.0,378.0
23,469.0,392.0
24,487.0,393.0
25,490.0,405.0
26,488.0,416.0
27,490.0,412.0
28,489.0,412.0
29,489.0,410.0
30,501.0,422.0
31,487.0,387.0
32,513.0,374.0
33,493.0,399.0
34,496.0,407.0
35,492.0,391.0
36,497.0,394.0
37,496.0,369.0
38,506.0,393.0
39,490.0,350.0
40,479.0,366.0
41,479.0,349.0
42,480.0,381.0
43,462.0,397.0
44,431.0,405.0
45,445.0,409.0
46,431.0,378.0
47,448.0,367.0
48,410.0,379.0
49,403.0,394.0
50,378.0,384.0
51,391.0,384.0
52,401.0,410.0
53,390.0,404.0
54,397.0,403.0
55,383.0,395.0
56,367.0,399.0
57,364.0,408.0
58,388.0,394.0
59,371.0,361.0
60,368.0,350.0
61,383.0,350.0
62,384.0,352.0
63,371.0,368.0
64,382.0,375.0
65,380.0,360.0
66,347.0,383.0
67,351.0,398.0
68,359.0,401.0
69,365.0,414.0
70,377.0,427.0
71,383.0,412.0
72,451.0,410.0
73,453.0,403.0
74,466.0,381.0
75,440.0,383.0
76,442.0,389.0
77,452.0,404.0
78,471.0,393.0
79,469.0,381.0
80,514.0,389.0
81,519.0,377.0
82,485.0,382.0
83,493.0,362.0
84,498.0,380.0
85,500.0,368.0
86,512.0,381.0
87,508.0,373.0
88,497.0,387.0
89,505.0,386.0
90,494.0,396.0
91,479.0,402.0
92,489.0,402.0
93,499.0,402.0
94,498.0,405.0
95,503.0,405.0
96,503.0,405.0
97,519.0,397.0
98,501.0,395.0
99,508.0,394.0
100,516.0,401.0
101,516.0,393.0
102,516.0,397.0
103,534.0,389.0
104,542.0,361.0
105,596.0,348.0
106,606.0,358.0
107,585.0,346.0
108,562.0,358.0
109,556.0,362.0
110,547.0,371.0
111,547.0,356.0
112,510.0,372.0
113,519.0,398.0
114,524.0,420.0
115,517.0,399.0
116,519.0,355.0
117,521.0,376.0
118,508.0,400.0
119,507.0,396.0
120,489.0,403.0
121,497.0,393.0
122,494.0,368.0
123,549.0,355.0
124,515.0,347.0
125,511.0,349.0
126,486.0,351.0
127,463.0,389.0
128,461.0,409.0
129,462.0,411.0
130,456.0,412.0
131,446.0,406.0
132,447.0,406.0
133,453.0,400.0
134,462.0,408.0
135,469.0,372.0
136,493.0,379.0
137,507.0,368.0
138,485.0,387.0
139,487.0,353.0
140,523.0,333.0
141,408.0,333.0
142,408.0,333.0
143,408.0,333.0
