Turn,Happiness,Load
0,0,57
1,0,57
2,0,57
3,0,68
4,0,75
5,0,81
6,0,85
7,0,85
8,0,85
9,1,86
10,2,84
11,5,90
12,5,84
13,6,77
14,6,79
15,11,77
16,11,77
17,12,79
18,12,79
19,12,79
20,12,79
21,14,82
22,29,78
23,38,79
24,39,88
25,42,86
26,45,80
27,49,78
28,52,78
29,54,79
30,66,79
31,71,82
32,83,88
33,84,81
34,57,83
35,71,81
36,66,81
37,68,79
38,74,80
39,69,83
40,82,80
41,79,75
42,86,78
43,86,78
44,86,78
45,106,79
46,111,79
47,111,78
48,111,78
49,109,81
50,113,84
51,113,84
52,113,84
53,113,84
54,113,84
55,113,84
56,134,83
57,124,81
58,124,81
59,135,82
60,135,82
61,143,78
62,153,79
63,161,90
64,164,80
65,169,81
66,167,85
67,167,85
68,174,86
69,176,83
70,176,83
71,176,83
72,176,83
73,160,80
74,155,82
75,155,82
76,170,85
77,180,86
78,181,82
79,141,76
80,148,85
81,148,85
82,148,85
83,181,84
84,171,89
85,152,83
86,152,83
87,152,83
88,142,81
89,113,85
90,113,83
91,110,86
92,105,87
93,119,83
94,117,78
95,124,82
96,124,82
97,124,82
98,124,82
99,108,80
100,116,80
101,100,82
102,100,82
103,95,80
104,91,81
105,93,81
106,94,84
107,96,80
108,101,81
109,101,81
110,88,79
111,78,83
112,70,92
113,67,86
114,72,85
115,69,83
116,74,79
117,80,81
118,86,79
119,79,79
120,22,84
121,29,80
122,42,81
123,42,81
124,42,81
125,42,81
126,42,81
127,42,81
128,42,81
129,42,81
130,52,85
131,60,88
132,60,89
133,60,79
134,55,78
135,62,87
136,62,79
137,62,81
138,62,81
139,62,81
140,62,81
141,62,81
142,62,81
143,62,81
