Turn,Happiness,Load
0,61,48
1,61,48
2,61,48
3,61,73
4,58,75
5,143,76
6,143,76
7,149,77
8,156,78
9,164,81
10,164,81
11,164,81
12,153,78
13,155,80
14,148,79
15,137,78
16,127,79
17,150,79
18,156,80
19,131,79
20,115,77
21,113,79
22,111,78
23,118,79
24,118,79
25,112,78
26,119,79
27,126,81
28,126,81
29,115,78
30,120,78
31,120,78
32,120,78
33,107,77
34,113,79
35,107,80
36,102,81
37,102,81
38,92,78
39,82,82
40,81,79
41,67,80
42,67,79
43,63,78
44,56,83
45,51,88
46,46,82
47,37,78
48,34,81
49,29,79
50,25,89
51,24,85
52,22,87
53,21,82
54,21,82
55,16,75
56,11,76
57,9,77
58,9,80
59,9,81
60,9,88
61,9,88
62,9,88
63,11,79
64,13,82
65,13,82
66,17,83
67,16,90
68,16,80
69,16,84
70,22,80
71,22,80
72,39,85
73,42,88
74,46,80
75,43,80
76,42,82
77,10,80
78,12,76
79,14,83
80,15,79
81,15,79
82,15,79
83,15,83
84,15,83
85,15,83
86,32,85
87,31,85
88,34,88
89,40,83
90,40,83
91,52,83
92,56,79
93,61,81
94,65,88
95,65,88
96,78,81
97,70,80
98,77,81
99,76,86
100,77,86
101,78,86
102,84,88
103,84,88
104,67,75
105,71,76
106,76,83
107,76,83
108,82,93
109,69,84
110,69,84
111,69,84
112,69,84
113,69,77
114,72,76
115,75,82
116,75,82
117,75,82
118,75,82
119,74,85
120,69,80
121,74,90
122,73,83
123,73,83
124,73,83
125,73,83
126,79,82
127,79,82
128,71,84
129,71,84
130,71,84
131,44,78
132,48,80
133,48,80
134,55,82
135,53,82
136,50,81
137,53,86
138,42,82
139,41,86
140,41,86
141,41,86
142,41,86
143,41,86
