Turn,Happiness,Load
0,96,59
1,96,59
2,96,59
3,96,59
4,97,74
5,159,79
6,175,82
7,149,80
8,151,83
9,134,83
10,141,86
11,137,87
12,138,83
13,141,85
14,141,85
15,141,85
16,141,85
17,136,78
18,139,76
19,139,76
20,137,80
21,138,82
22,127,87
23,128,81
24,130,83
25,131,77
26,131,78
27,121,79
28,122,78
29,124,79
30,116,79
31,118,79
32,118,83
33,118,82
34,108,79
35,101,80
36,92,79
37,88,83
38,88,83
39,80,85
40,76,90
41,76,90
42,74,81
43,63,78
44,56,78
45,62,82
46,55,82
47,48,79
48,49,86
49,45,79
50,30,79
51,40,79
52,35,80
53,41,82
54,24,83
55,18,80
56,15,90
57,35,86
58,22,85
59,30,82
60,6,84
61,17,83
62,10,84
63,11,89
64,9,81
65,6,82
66,6,80
67,6,87
68,27,81
69,29,83
70,25,84
71,43,86
72,47,83
73,26,91
74,30,91
75,39,85
76,52,81
77,33,76
78,29,81
79,46,81
80,48,87
81,49,80
82,63,83
83,69,85
84,58,84
85,66,87
86,75,84
87,83,86
88,77,81
89,77,83
90,92,84
91,80,83
92,78,86
93,81,79
94,92,83
95,96,88
96,97,84
97,101,77
98,84,84
99,84,80
100,110,83
101,94,86
102,87,86
103,87,81
104,82,80
105,75,81
106,77,88
107,71,90
108,73,88
109,73,88
110,97,88
111,86,88
112,73,83
113,57,83
114,60,83
115,60,81
116,59,79
117,87,81
118,78,76
119,85,80
120,88,84
121,90,83
122,88,80
123,84,78
124,69,84
125,59,84
126,84,83
127,79,87
128,79,82
129,85,77
130,85,82
131,85,82
132,64,89
133,89,85
134,93,87
135,85,84
136,69,85
137,75,87
138,73,81
139,68,81
140,68,81
141,68,81
142,68,81
143,68,81
