Turn,Happiness,Load
0,18.0,265.0
1,16.0,265.0
2,6.0,284.0
3,8.0,312.0
4,16.0,405.0
5,71.0,421.0
6,474.0,439.0
7,494.0,414.0
8,479.0,428.0
9,477.0,428.0
10,466.0,423.0
11,537.0,426.0
12,496.0,428.0
13,509.0,410.0
14,549.0,403.0
15,552.0,417.0
16,535.0,428.0
17,514.0,411.0
18,554.0,417.0
19,562.0,418.0
20,550.0,421.0
21,585.0,414.0
22,570.0,416.0
23,555.0,403.0
24,630.0,412.0
25,618.0,404.0
26,643.0,429.0
27,579.0,425.0
28,565.0,421.0
29,583.0,413.0
30,604.0,439.0
31,579.0,465.0
32,562.0,442.0
33,595.0,431.0
34,601.0,406.0
35,597.0,434.0
36,565.0,422.0
37,558.0,449.0
38,552.0,427.0
39,557.0,422.0
40,529.0,417.0
41,534.0,411.0
42,528.0,428.0
43,496.0,432.0
44,506.0,427.0
45,502.0,397.0
46,494.0,431.0
47,455.0,432.0
48,486.0,410.0
49,448.0,419.0
50,420.0,415.0
51,399.0,412.0
52,403.0,401.0
53,398.0,436.0
54,338.0,438.0
55,374.0,443.0
56,364.0,430.0
57,329.0,418.0
58,331.0,409.0
59,307.0,418.0
60,281.0,435.0
61,288.0,446.0
62,323.0,449.0
63,328.0,449.0
64,366.0,444.0
65,327.0,431.0
66,329.0,409.0
67,361.0,404.0
68,348.0,402.0
69,348.0,413.0
70,342.0,419.0
71,369.0,427.0
72,385.0,425.0
73,349.0,439.0
74,404.0,425.0
75,401.0,419.0
76,441.0,403.0
77,437.0,398.0
78,466.0,412.0
79,435.0,414.0
80,461.0,416.0
81,470.0,420.0
82,490.0,405.0
83,482.0,419.0
84,490.0,417.0
85,517.0,428.0
86,509.0,427.0
87,514.0,418.0
88,548.0,428.0
89,554.0,399.0
90,571.0,403.0
91,563.0,393.0
92,554.0,425.0
93,569.0,445.0
94,576.0,429.0
95,565.0,437.0
96,568.0,421.0
97,575.0,427.0
98,573.0,437.0
99,559.0,428.0
100,578.0,434.0
101,538.0,436.0
102,574.0,436.0
103,532.0,424.0
104,537.0,427.0
105,485.0,428.0
106,471.0,391.0
107,524.0,409.0
108,443.0,433.0
109,492.0,427.0
110,492.0,416.0
111,470.0,393.0
112,429.0,412.0
113,433.0,424.0
114,423.0,408.0
115,449.0,415.0
116,447.0,413.0
117,438.0,390.0
118,364.0,392.0
119,339.0,402.0
120,341.0,404.0
121,347.0,414.0
122,337.0,407.0
123,386.0,421.0
124,348.0,420.0
125,349.0,414.0
126,347.0,420.0
127,330.0,429.0
128,319.0,426.0
129,308.0,449.0
130,377.0,399.0
131,288.0,417.0
132,288.0,411.0
133,311.0,413.0
134,285.0,425.0
135,260.0,425.0
136,263.0,411.0
137,268.0,438.0
138,278.0,427.0
139,317.0,396.0
140,200.0,346.0
141,158.0,298.0
142,85.0,265.0
143,39.0,265.0
