Turn,Happiness,Load
0,414.0,232.0
1,414.0,232.0
2,414.0,249.0
3,485.0,274.0
4,479.0,274.0
5,479.0,354.0
6,462.0,363.0
7,467.0,371.0
8,457.0,371.0
9,457.0,386.0
10,450.0,383.0
11,443.0,380.0
12,445.0,387.0
13,439.0,370.0
14,447.0,379.0
15,439.0,348.0
16,452.0,350.0
17,457.0,363.0
18,450.0,360.0
19,469.0,355.0
20,469.0,360.0
21,466.0,364.0
22,470.0,364.0
23,470.0,370.0
24,478.0,370.0
25,478.0,387.0
26,480.0,350.0
27,500.0,350.0
28,500.0,363.0
29,500.0,370.0
30,493.0,342.0
31,509.0,366.0
32,503.0,351.0
33,499.0,354.0
34,511.0,358.0
35,496.0,354.0
36,496.0,348.0
37,505.0,362.0
38,511.0,377.0
39,473.0,377.0
40,473.0,398.0
41,439.0,397.0
42,437.0,353.0
43,455.0,359.0
44,450.0,376.0
45,455.0,371.0
46,435.0,374.0
47,426.0,351.0
48,382.0,365.0
49,379.0,374.0
50,377.0,338.0
51,400.0,336.0
52,374.0,336.0
53,374.0,351.0
54,367.0,361.0
55,321.0,370.0
56,314.0,370.0
57,314.0,373.0
58,321.0,373.0
59,321.0,373.0
60,321.0,363.0
61,351.0,374.0
62,354.0,375.0
63,342.0,375.0
64,342.0,378.0
65,354.0,399.0
66,399.0,398.0
67,418.0,390.0
68,421.0,404.0
69,432.0,401.0
70,443.0,406.0
71,435.0,401.0
72,454.0,409.0
73,455.0,414.0
74,453.0,421.0
75,450.0,419.0
76,449.0,373.0
77,462.0,393.0
78,484.0,392.0
79,483.0,397.0
80,502.0,400.0
81,500.0,389.0
82,527.0,369.0
83,526.0,380.0
84,572.0,344.0
85,550.0,358.0
86,548.0,344.0
87,565.0,373.0
88,542.0,395.0
89,555.0,389.0
90,557.0,388.0
91,593.0,391.0
92,602.0,376.0
93,560.0,389.0
94,539.0,388.0
95,539.0,390.0
96,531.0,387.0
97,533.0,387.0
98,533.0,387.0
99,533.0,387.0
100,530.0,405.0
101,541.0,406.0
102,531.0,401.0
103,531.0,413.0
104,541.0,416.0
105,536.0,426.0
106,540.0,411.0
107,523.0,411.0
108,526.0,404.0
109,535.0,410.0
110,546.0,411.0
111,547.0,404.0
112,550.0,404.0
113,551.0,404.0
114,520.0,411.0
115,520.0,413.0
116,515.0,416.0
117,514.0,416.0
118,528.0,423.0
119,543.0,422.0
120,534.0,412.0
121,529.0,412.0
122,523.0,412.0
123,524.0,383.0
124,493.0,400.0
125,547.0,397.0
126,551.0,371.0
127,539.0,398.0
128,531.0,353.0
129,504.0,377.0
130,501.0,374.0
131,518.0,357.0
132,442.0,362.0
133,430.0,363.0
134,435.0,373.0
135,424.0,382.0
136,422.0,384.0
137,416.0,384.0
138,416.0,379.0
139,402.0,379.0
140,402.0,379.0
141,402.0,379.0
142,402.0,379.0
143,402.0,379.0
