Turn,Happiness,Load
0,0,44
1,0,44
2,0,44
3,0,44
4,0,44
5,8,68
6,7,61
7,15,64
8,16,74
9,143,77
10,143,79
11,165,81
12,163,79
13,161,85
14,160,78
15,150,76
16,152,78
17,147,81
18,137,82
19,134,77
20,127,80
21,132,78
22,116,75
23,116,75
24,127,75
25,138,79
26,147,82
27,103,84
28,103,84
29,128,75
30,97,78
31,111,87
32,110,78
33,98,81
34,93,85
35,104,81
36,100,77
37,110,80
38,89,82
39,82,83
40,72,81
41,65,80
42,54,75
43,54,81
44,45,84
45,34,77
46,25,79
47,27,75
48,26,79
49,11,75
50,2,75
51,2,75
52,3,75
53,8,75
54,8,75
55,5,75
56,7,79
57,5,81
58,5,79
59,0,84
60,0,84
61,2,81
62,3,84
63,8,83
64,0,75
65,0,84
66,1,90
67,1,90
68,5,76
69,5,76
70,5,83
71,5,83
72,10,85
73,5,76
74,0,75
75,0,75
76,0,84
77,1,92
78,4,75
79,4,81
80,4,85
81,4,87
82,11,82
83,15,89
84,18,83
85,22,79
86,32,82
87,31,78
88,38,90
89,44,88
90,29,83
91,24,81
92,29,85
93,30,75
94,35,76
95,35,78
96,39,76
97,40,77
98,50,77
99,54,77
100,55,82
101,56,82
102,44,81
103,44,81
104,49,89
105,50,81
106,55,83
107,68,84
108,73,79
109,69,79
110,68,84
111,63,80
112,71,86
113,51,81
114,54,84
115,49,81
116,53,84
117,65,80
118,67,82
119,56,83
120,68,79
121,61,83
122,50,76
123,42,85
124,63,79
125,67,78
126,64,81
127,28,83
128,43,82
129,38,82
130,31,79
131,34,77
132,29,76
133,29,78
134,39,80
135,36,81
136,36,82
137,31,85
138,31,88
139,29,83
140,17,75
141,36,73
142,28,58
143,26,55
