Turn,Happiness,Load
0,63,47
1,63,47
2,63,47
3,63,47
4,63,47
5,63,47
6,68,63
7,68,63
8,68,63
9,74,80
10,68,80
11,67,81
12,67,81
13,71,84
14,71,84
15,71,84
16,71,84
17,71,84
18,77,78
19,75,82
20,73,85
21,80,82
22,80,81
23,80,81
24,82,82
25,75,79
26,75,79
27,82,75
28,86,82
29,75,75
30,75,82
31,75,82
32,75,82
33,68,80
34,62,82
35,64,86
36,59,80
37,65,80
38,65,80
39,65,80
40,65,80
41,65,80
42,65,80
43,61,75
44,56,75
45,59,80
46,63,85
47,63,85
48,63,85
49,63,85
50,63,85
51,63,85
52,63,85
53,54,79
54,49,78
55,52,80
56,52,80
57,52,80
58,52,80
59,52,80
60,52,80
61,46,79
62,46,79
63,46,79
64,53,77
65,56,78
66,56,78
67,58,83
68,59,79
69,59,79
70,61,81
71,64,90
72,61,81
73,64,84
74,77,82
75,77,82
76,77,77
77,82,78
78,83,78
79,85,79
80,89,77
81,81,80
82,81,80
83,81,80
84,81,80
85,81,80
86,81,80
87,81,80
88,81,80
89,81,80
90,87,86
91,87,86
92,87,86
93,87,86
94,87,86
95,87,86
96,115,81
97,115,81
98,115,81
99,115,81
100,127,80
101,116,77
102,115,79
103,119,84
104,119,84
105,119,84
106,119,84
107,124,87
108,124,87
109,124,87
110,124,87
111,144,83
112,121,78
113,121,78
114,121,78
115,121,78
116,121,78
117,121,78
118,105,81
119,100,75
120,84,75
121,84,75
122,84,75
123,84,75
124,84,75
125,88,80
126,88,80
127,88,80
128,88,80
129,88,80
130,88,80
131,88,80
132,88,80
133,64,68
134,64,68
135,64,68
136,67,79
137,70,79
138,74,77
139,76,81
140,76,81
141,76,81
142,76,81
143,76,81
