Turn,Happiness,Load
0,49,50
1,49,50
2,49,50
3,49,50
4,49,50
5,154,73
6,153,81
7,142,77
8,134,81
9,144,74
10,145,73
11,145,71
12,145,71
13,138,73
14,140,73
15,139,77
16,128,76
17,134,75
18,139,68
19,134,75
20,140,76
21,137,71
22,137,73
23,127,70
24,135,74
25,135,74
26,131,77
27,131,77
28,119,76
29,121,74
30,128,78
31,122,75
32,127,78
33,110,75
34,110,75
35,110,75
36,103,70
37,98,75
38,90,75
39,88,78
40,88,78
41,80,76
42,86,72
43,77,75
44,71,76
45,60,76
46,49,75
47,39,79
48,67,78
49,46,73
50,45,73
51,37,75
52,50,73
53,40,73
54,30,76
55,25,76
56,25,83
57,18,76
58,34,79
59,32,80
60,15,77
61,15,77
62,14,77
63,11,80
64,23,74
65,23,76
66,13,74
67,21,75
68,23,86
69,24,83
70,24,88
71,23,72
72,35,72
73,45,74
74,45,82
75,30,75
76,60,73
77,64,79
78,61,79
79,59,80
80,50,72
81,50,82
82,57,71
83,57,71
84,50,79
85,48,80
86,75,75
87,65,78
88,65,86
89,66,77
90,56,77
91,65,74
92,52,71
93,94,72
94,87,75
95,79,74
96,74,73
97,90,78
98,107,83
99,107,83
100,107,83
101,107,83
102,107,83
103,107,83
104,107,83
105,107,85
106,107,85
107,107,85
108,107,85
109,115,79
110,90,77
111,94,78
112,109,73
113,68,75
114,86,72
115,78,73
116,78,73
117,83,76
118,83,76
119,73,75
120,62,78
121,62,85
122,62,85
123,62,85
124,51,80
125,52,82
126,53,83
127,54,85
128,49,82
129,49,82
130,49,82
131,49,82
132,49,84
133,49,84
134,48,84
135,48,84
136,44,80
137,45,76
138,44,80
139,44,80
140,44,80
141,44,80
142,44,80
143,44,80
