Turn,Happiness,Load
0,40,48
1,35,45
2,42,55
3,45,63
4,21,78
5,19,84
6,30,85
7,10,82
8,16,80
9,11,83
10,7,80
11,7,81
12,6,81
13,4,88
14,6,82
15,3,83
16,1,84
17,1,88
18,1,81
19,2,82
20,1,86
21,1,91
22,0,84
23,0,93
24,0,89
25,1,87
26,0,86
27,0,86
28,0,87
29,0,93
30,1,79
31,1,79
32,0,86
33,0,81
34,0,85
35,0,84
36,0,83
37,0,83
38,0,92
39,0,81
40,0,77
41,0,81
42,0,81
43,0,91
44,2,79
45,4,87
46,7,90
47,6,82
48,6,83
49,4,86
50,6,86
51,2,85
52,6,81
53,7,84
54,9,88
55,24,84
56,38,84
57,30,85
58,33,84
59,47,80
60,52,86
61,41,80
62,49,80
63,48,78
64,46,84
65,78,84
66,65,84
67,91,84
68,92,84
69,86,79
70,106,80
71,111,89
72,123,84
73,130,83
74,98,88
75,122,83
76,120,85
77,138,82
78,108,82
79,132,80
80,138,83
81,170,80
82,186,84
83,145,81
84,127,82
85,137,86
86,170,80
87,170,75
88,194,83
89,161,84
90,175,89
91,174,83
92,171,83
93,156,86
94,171,86
95,187,84
96,182,83
97,184,81
98,176,83
99,154,85
100,132,83
101,145,81
102,152,79
103,164,85
104,163,84
105,138,89
106,115,85
107,111,86
108,169,82
109,175,83
110,175,79
111,157,79
112,155,80
113,166,85
114,106,88
115,105,85
116,100,81
117,84,78
118,84,81
119,84,92
120,124,82
121,124,82
122,128,84
123,91,86
124,104,89
125,83,88
126,99,83
127,148,85
128,91,87
129,63,85
130,152,82
131,100,83
132,100,83
133,100,83
134,72,78
135,72,78
136,72,78
137,94,79
138,62,80
139,96,73
140,96,73
141,76,55
142,76,55
143,76,55
