Turn,Happiness,Load
0,389.0,226.0
1,351.0,226.0
2,488.0,233.0
3,487.0,300.0
4,462.0,300.0
5,462.0,410.0
6,453.0,413.0
7,440.0,386.0
8,446.0,389.0
9,440.0,396.0
10,445.0,392.0
11,435.0,391.0
12,436.0,401.0
13,449.0,420.0
14,449.0,375.0
15,451.0,391.0
16,436.0,367.0
17,461.0,381.0
18,464.0,382.0
19,464.0,390.0
20,476.0,379.0
21,486.0,401.0
22,474.0,384.0
23,493.0,372.0
24,485.0,375.0
25,487.0,354.0
26,499.0,378.0
27,502.0,373.0
28,508.0,377.0
29,514.0,390.0
30,506.0,401.0
31,504.0,382.0
32,506.0,384.0
33,515.0,395.0
34,517.0,374.0
35,499.0,380.0
36,499.0,407.0
37,500.0,365.0
38,486.0,380.0
39,473.0,359.0
40,487.0,369.0
41,468.0,375.0
42,472.0,397.0
43,461.0,379.0
44,445.0,400.0
45,421.0,388.0
46,399.0,396.0
47,411.0,373.0
48,396.0,384.0
49,399.0,379.0
50,346.0,401.0
51,345.0,393.0
52,349.0,373.0
53,379.0,393.0
54,394.0,399.0
55,364.0,414.0
56,364.0,386.0
57,373.0,378.0
58,387.0,387.0
59,317.0,398.0
60,311.0,394.0
61,357.0,398.0
62,361.0,406.0
63,350.0,388.0
64,405.0,395.0
65,383.0,397.0
66,374.0,397.0
67,369.0,405.0
68,381.0,410.0
69,381.0,405.0
70,400.0,386.0
71,425.0,388.0
72,435.0,383.0
73,416.0,387.0
74,425.0,387.0
75,438.0,398.0
76,434.0,371.0
77,464.0,371.0
78,515.0,365.0
79,477.0,384.0
80,518.0,406.0
81,497.0,391.0
82,504.0,410.0
83,505.0,392.0
84,508.0,404.0
85,519.0,393.0
86,556.0,400.0
87,565.0,394.0
88,587.0,387.0
89,537.0,407.0
90,544.0,395.0
91,547.0,413.0
92,551.0,387.0
93,583.0,405.0
94,584.0,397.0
95,587.0,407.0
96,596.0,392.0
97,564.0,398.0
98,546.0,400.0
99,531.0,382.0
100,606.0,385.0
101,607.0,354.0
102,621.0,341.0
103,589.0,348.0
104,620.0,360.0
105,599.0,383.0
106,586.0,401.0
107,541.0,401.0
108,535.0,416.0
109,585.0,362.0
110,580.0,400.0
111,501.0,376.0
112,526.0,387.0
113,501.0,393.0
114,512.0,395.0
115,563.0,409.0
116,544.0,393.0
117,552.0,408.0
118,524.0,380.0
119,500.0,373.0
120,492.0,382.0
121,502.0,372.0
122,464.0,387.0
123,464.0,393.0
124,457.0,413.0
125,454.0,403.0
126,531.0,375.0
127,453.0,379.0
128,441.0,383.0
129,431.0,390.0
130,433.0,392.0
131,426.0,362.0
132,528.0,374.0
133,419.0,392.0
134,472.0,394.0
135,466.0,390.0
136,460.0,358.0
137,527.0,384.0
138,498.0,379.0
139,442.0,379.0
140,442.0,304.0
141,464.0,304.0
142,464.0,304.0
143,464.0,304.0
