Turn,Happiness,Load
0,373.0,236.0
1,418.0,236.0
2,418.0,236.0
3,418.0,236.0
4,418.0,236.0
5,418.0,265.0
6,414.0,393.0
7,465.0,403.0
8,471.0,378.0
9,459.0,381.0
10,441.0,394.0
11,452.0,394.0
12,448.0,398.0
13,440.0,410.0
14,432.0,380.0
15,443.0,383.0
16,439.0,383.0
17,439.0,381.0
18,440.0,383.0
19,443.0,355.0
20,476.0,355.0
21,476.0,370.0
22,489.0,380.0
23,480.0,370.0
24,510.0,376.0
25,496.0,370.0
26,511.0,374.0
27,514.0,332.0
28,502.0,340.0
29,513.0,349.0
30,509.0,369.0
31,517.0,399.0
32,503.0,411.0
33,504.0,379.0
34,503.0,367.0
35,518.0,366.0
36,501.0,380.0
37,506.0,398.0
38,501.0,390.0
39,495.0,388.0
40,503.0,388.0
41,502.0,391.0
42,493.0,348.0
43,455.0,370.0
44,430.0,388.0
45,406.0,395.0
46,413.0,394.0
47,412.0,406.0
48,409.0,399.0
49,394.0,378.0
50,393.0,382.0
51,376.0,386.0
52,386.0,388.0
53,391.0,367.0
54,389.0,401.0
55,376.0,393.0
56,375.0,365.0
57,349.0,380.0
58,338.0,359.0
59,353.0,366.0
60,372.0,366.0
61,372.0,387.0
62,380.0,384.0
63,380.0,392.0
64,358.0,382.0
65,395.0,389.0
66,399.0,387.0
67,426.0,355.0
68,354.0,365.0
69,414.0,377.0
70,409.0,378.0
71,413.0,378.0
72,421.0,380.0
73,418.0,385.0
74,412.0,375.0
75,475.0,375.0
76,479.0,349.0
77,467.0,359.0
78,485.0,364.0
79,482.0,346.0
80,483.0,363.0
81,481.0,377.0
82,480.0,387.0
83,493.0,394.0
84,529.0,382.0
85,510.0,381.0
86,501.0,358.0
87,528.0,387.0
88,543.0,388.0
89,576.0,390.0
90,568.0,367.0
91,546.0,379.0
92,559.0,379.0
93,559.0,394.0
94,565.0,384.0
95,570.0,396.0
96,567.0,399.0
97,566.0,399.0
98,576.0,391.0
99,558.0,355.0
100,625.0,365.0
101,584.0,383.0
102,567.0,370.0
103,583.0,391.0
104,584.0,397.0
105,585.0,393.0
106,584.0,393.0
107,584.0,392.0
108,583.0,340.0
109,535.0,365.0
110,529.0,365.0
111,529.0,372.0
112,535.0,359.0
113,548.0,373.0
114,541.0,379.0
115,532.0,389.0
116,537.0,343.0
117,529.0,368.0
118,521.0,373.0
119,529.0,397.0
120,527.0,369.0
121,502.0,392.0
122,519.0,394.0
123,486.0,400.0
124,494.0,407.0
125,493.0,357.0
126,460.0,377.0
127,457.0,377.0
128,457.0,377.0
129,457.0,388.0
130,441.0,390.0
131,440.0,402.0
132,447.0,394.0
133,435.0,401.0
134,424.0,403.0
135,427.0,404.0
136,434.0,353.0
137,542.0,357.0
138,505.0,374.0
139,484.0,383.0
140,477.0,325.0
141,522.0,285.0
142,485.0,273.0
143,491.0,273.0
