Turn,Happiness,Load
0,0,50
1,0,50
2,0,50
3,0,50
4,0,72
5,208,78
6,208,80
7,286,84
8,289,83
9,308,81
10,325,79
11,311,80
12,292,81
13,280,84
14,296,84
15,299,83
16,303,85
17,322,81
18,329,81
19,362,79
20,356,81
21,334,81
22,335,84
23,308,85
24,301,82
25,274,81
26,276,82
27,346,80
28,312,82
29,288,83
30,299,88
31,297,91
32,284,85
33,267,86
34,307,83
35,292,80
36,290,84
37,294,80
38,292,83
39,268,81
40,274,80
41,258,81
42,239,78
43,244,81
44,227,78
45,229,86
46,225,81
47,214,82
48,197,83
49,171,85
50,154,85
51,126,83
52,113,84
53,120,85
54,117,88
55,79,84
56,63,85
57,68,86
58,61,84
59,55,78
60,53,83
61,52,83
62,52,83
63,52,83
64,39,76
65,48,80
66,43,77
67,33,82
68,33,82
69,17,86
70,6,83
71,6,83
72,1,77
73,1,83
74,1,78
75,1,85
76,1,77
77,12,88
78,4,81
79,2,78
80,5,83
81,6,77
82,5,83
83,7,85
84,7,80
85,0,82
86,9,81
87,13,83
88,4,82
89,10,82
90,10,82
91,12,81
92,12,82
93,0,81
94,0,77
95,13,83
96,29,87
97,10,89
98,13,87
99,10,81
100,5,84
101,21,89
102,24,82
103,11,85
104,18,88
105,27,87
106,15,84
107,28,86
108,41,82
109,12,83
110,25,81
111,24,82
112,42,87
113,25,82
114,7,84
115,37,84
116,13,86
117,50,88
118,13,84
119,13,82
120,14,77
121,28,79
122,15,79
123,37,81
124,28,82
125,36,83
126,35,84
127,29,87
128,20,84
129,21,83
130,20,83
131,22,80
132,37,82
133,38,84
134,19,83
135,32,86
136,35,80
137,23,81
138,40,84
139,0,75
140,0,75
141,0,75
142,0,75
143,0,75
