Turn,Happiness,Load
0,438.0,234.0
1,416.0,234.0
2,460.0,251.0
3,482.0,251.0
4,482.0,305.0
5,467.0,373.0
6,469.0,400.0
7,454.0,385.0
8,464.0,400.0
9,464.0,393.0
10,457.0,384.0
11,439.0,397.0
12,438.0,371.0
13,449.0,387.0
14,448.0,388.0
15,456.0,398.0
16,462.0,401.0
17,453.0,412.0
18,440.0,400.0
19,465.0,414.0
20,483.0,396.0
21,476.0,403.0
22,472.0,407.0
23,484.0,399.0
24,485.0,391.0
25,492.0,389.0
26,503.0,394.0
27,482.0,386.0
28,514.0,401.0
29,518.0,376.0
30,501.0,396.0
31,492.0,389.0
32,506.0,372.0
33,491.0,396.0
34,499.0,396.0
35,502.0,402.0
36,492.0,368.0
37,495.0,385.0
38,476.0,401.0
39,462.0,406.0
40,481.0,401.0
41,442.0,427.0
42,456.0,425.0
43,445.0,409.0
44,451.0,409.0
45,448.0,394.0
46,414.0,406.0
47,400.0,406.0
48,385.0,398.0
49,376.0,368.0
50,361.0,366.0
51,392.0,378.0
52,360.0,387.0
53,373.0,386.0
54,377.0,374.0
55,357.0,368.0
56,353.0,395.0
57,400.0,404.0
58,401.0,391.0
59,383.0,375.0
60,387.0,372.0
61,367.0,391.0
62,359.0,382.0
63,399.0,387.0
64,406.0,402.0
65,374.0,401.0
66,382.0,404.0
67,463.0,389.0
68,392.0,381.0
69,415.0,377.0
70,408.0,390.0
71,416.0,385.0
72,432.0,351.0
73,403.0,381.0
74,402.0,380.0
75,425.0,390.0
76,458.0,376.0
77,458.0,401.0
78,454.0,398.0
79,485.0,399.0
80,486.0,359.0
81,494.0,379.0
82,506.0,376.0
83,534.0,389.0
84,504.0,375.0
85,551.0,368.0
86,557.0,381.0
87,562.0,384.0
88,562.0,402.0
89,563.0,407.0
90,579.0,401.0
91,587.0,378.0
92,578.0,412.0
93,577.0,405.0
94,567.0,409.0
95,566.0,394.0
96,570.0,372.0
97,515.0,394.0
98,522.0,397.0
99,521.0,403.0
100,537.0,394.0
101,519.0,370.0
102,575.0,384.0
103,561.0,389.0
104,573.0,391.0
105,574.0,383.0
106,530.0,395.0
107,514.0,405.0
108,510.0,419.0
109,504.0,416.0
110,512.0,416.0
111,505.0,408.0
112,510.0,405.0
113,507.0,415.0
114,555.0,388.0
115,561.0,400.0
116,559.0,359.0
117,478.0,371.0
118,546.0,368.0
119,508.0,404.0
120,517.0,384.0
121,525.0,413.0
122,511.0,380.0
123,484.0,373.0
124,526.0,387.0
125,534.0,401.0
126,517.0,382.0
127,526.0,389.0
128,448.0,389.0
129,448.0,396.0
130,442.0,405.0
131,451.0,408.0
132,442.0,409.0
133,446.0,422.0
134,445.0,415.0
135,453.0,411.0
136,458.0,374.0
137,498.0,396.0
138,486.0,402.0
139,485.0,394.0
140,485.0,303.0
141,499.0,303.0
142,499.0,303.0
143,499.0,303.0
