Turn,Happiness,Load
0,0.0,234.0
1,0.0,234.0
2,0.0,234.0
3,0.0,234.0
4,0.0,266.0
5,7.0,281.0
6,10.0,326.0
7,13.0,356.0
8,21.0,363.0
9,22.0,372.0
10,29.0,383.0
11,106.0,397.0
12,133.0,398.0
13,403.0,404.0
14,399.0,388.0
15,600.0,405.0
16,592.0,395.0
17,610.0,406.0
18,581.0,368.0
19,698.0,335.0
20,601.0,356.0
21,623.0,396.0
22,610.0,415.0
23,619.0,384.0
24,649.0,345.0
25,628.0,382.0
26,641.0,398.0
27,632.0,405.0
28,639.0,412.0
29,629.0,360.0
30,656.0,356.0
31,645.0,377.0
32,644.0,407.0
33,606.0,409.0
34,609.0,409.0
35,596.0,412.0
36,582.0,410.0
37,562.0,345.0
38,544.0,373.0
39,556.0,346.0
40,537.0,350.0
41,522.0,332.0
42,476.0,344.0
43,490.0,385.0
44,498.0,356.0
45,479.0,377.0
46,481.0,359.0
47,456.0,356.0
48,416.0,348.0
49,382.0,350.0
50,392.0,357.0
51,379.0,355.0
52,338.0,353.0
53,326.0,341.0
54,300.0,343.0
55,281.0,360.0
56,295.0,388.0
57,309.0,388.0
58,282.0,392.0
59,275.0,407.0
60,258.0,405.0
61,254.0,409.0
62,249.0,416.0
63,255.0,412.0
64,257.0,419.0
65,261.0,411.0
66,268.0,426.0
67,276.0,417.0
68,309.0,413.0
69,315.0,399.0
70,321.0,401.0
71,341.0,371.0
72,486.0,393.0
73,463.0,386.0
74,448.0,414.0
75,441.0,408.0
76,441.0,397.0
77,442.0,402.0
78,455.0,398.0
79,459.0,422.0
80,447.0,440.0
81,444.0,434.0
82,448.0,426.0
83,448.0,324.0
84,434.0,329.0
85,440.0,347.0
86,451.0,365.0
87,460.0,377.0
88,468.0,393.0
89,471.0,400.0
90,494.0,354.0
91,483.0,353.0
92,479.0,382.0
93,485.0,396.0
94,487.0,422.0
95,463.0,430.0
96,477.0,430.0
97,471.0,432.0
98,487.0,423.0
99,486.0,360.0
100,452.0,379.0
101,454.0,405.0
102,452.0,340.0
103,391.0,378.0
104,400.0,369.0
105,361.0,379.0
106,372.0,357.0
107,352.0,345.0
108,322.0,344.0
109,299.0,347.0
110,302.0,346.0
111,279.0,353.0
112,282.0,391.0
113,293.0,385.0
114,278.0,380.0
115,275.0,380.0
116,286.0,377.0
117,264.0,352.0
118,225.0,370.0
119,238.0,415.0
120,314.0,386.0
121,267.0,383.0
122,248.0,396.0
123,231.0,411.0
124,267.0,417.0
125,291.0,370.0
126,219.0,393.0
127,220.0,368.0
128,214.0,367.0
129,203.0,370.0
130,198.0,365.0
131,169.0,355.0
132,125.0,391.0
133,152.0,374.0
134,148.0,382.0
135,160.0,383.0
136,179.0,377.0
137,141.0,393.0
138,154.0,400.0
139,157.0,394.0
140,160.0,313.0
141,142.0,293.0
142,131.0,258.0
143,84.0,258.0
