Turn,Happiness,Load
0,5.0,256.0
1,5.0,256.0
2,5.0,264.0
3,5.0,267.0
4,5.0,285.0
5,5.0,312.0
6,10.0,356.0
7,16.0,372.0
8,412.0,378.0
9,404.0,400.0
10,407.0,387.0
11,429.0,395.0
12,407.0,418.0
13,400.0,372.0
14,380.0,404.0
15,368.0,428.0
16,365.0,406.0
17,370.0,402.0
18,371.0,397.0
19,457.0,414.0
20,453.0,403.0
21,455.0,344.0
22,375.0,364.0
23,369.0,373.0
24,457.0,370.0
25,450.0,382.0
26,438.0,383.0
27,438.0,387.0
28,432.0,392.0
29,428.0,405.0
30,425.0,388.0
31,437.0,407.0
32,422.0,402.0
33,422.0,411.0
34,422.0,411.0
35,422.0,392.0
36,472.0,406.0
37,470.0,402.0
38,469.0,364.0
39,455.0,371.0
40,440.0,396.0
41,425.0,405.0
42,414.0,400.0
43,431.0,390.0
44,389.0,401.0
45,376.0,409.0
46,374.0,409.0
47,368.0,396.0
48,363.0,411.0
49,361.0,423.0
50,362.0,383.0
51,313.0,399.0
52,243.0,405.0
53,242.0,385.0
54,238.0,397.0
55,227.0,412.0
56,212.0,419.0
57,236.0,411.0
58,247.0,399.0
59,218.0,400.0
60,211.0,394.0
61,215.0,369.0
62,196.0,383.0
63,191.0,381.0
64,192.0,365.0
65,185.0,377.0
66,183.0,380.0
67,185.0,384.0
68,180.0,389.0
69,182.0,399.0
70,185.0,394.0
71,204.0,405.0
72,210.0,401.0
73,306.0,383.0
74,285.0,396.0
75,269.0,393.0
76,267.0,397.0
77,276.0,400.0
78,248.0,406.0
79,254.0,403.0
80,394.0,393.0
81,388.0,382.0
82,381.0,408.0
83,361.0,412.0
84,358.0,398.0
85,346.0,404.0
86,335.0,406.0
87,332.0,413.0
88,329.0,405.0
89,324.0,395.0
90,292.0,397.0
91,291.0,397.0
92,291.0,396.0
93,297.0,396.0
94,277.0,394.0
95,280.0,407.0
96,284.0,402.0
97,285.0,399.0
98,293.0,393.0
99,292.0,395.0
100,297.0,387.0
101,355.0,395.0
102,346.0,406.0
103,343.0,362.0
104,333.0,369.0
105,311.0,393.0
106,285.0,382.0
107,259.0,407.0
108,234.0,401.0
109,226.0,397.0
110,243.0,396.0
111,241.0,400.0
112,246.0,414.0
113,245.0,389.0
114,231.0,395.0
115,230.0,385.0
116,218.0,373.0
117,213.0,337.0
118,157.0,364.0
119,152.0,364.0
120,151.0,376.0
121,233.0,378.0
122,213.0,364.0
123,200.0,377.0
124,190.0,389.0
125,186.0,400.0
126,179.0,390.0
127,208.0,367.0
128,187.0,411.0
129,179.0,403.0
130,168.0,410.0
131,167.0,407.0
132,159.0,402.0
133,160.0,397.0
134,161.0,424.0
135,153.0,407.0
136,153.0,378.0
137,148.0,399.0
138,152.0,385.0
139,142.0,351.0
140,116.0,318.0
141,108.0,298.0
142,54.0,272.0
143,30.0,260.0
