Turn,Happiness,Load
0,44,32
1,70,32
2,87,34
3,87,34
4,87,34
5,87,34
6,87,34
7,87,34
8,87,34
9,87,34
10,87,34
11,87,34
12,87,34
13,87,34
14,87,34
15,87,34
16,87,34
17,87,34
18,87,34
19,87,34
20,87,34
21,87,34
22,87,34
23,87,34
24,87,34
25,87,34
26,87,34
27,87,34
28,87,34
29,87,34
30,87,34
31,87,34
32,87,34
33,87,34
34,87,34
35,87,34
36,87,34
37,87,34
38,87,34
39,87,34
40,87,34
41,87,34
42,87,34
43,87,34
44,87,34
45,59,46
46,59,46
47,59,46
48,59,46
49,59,46
50,59,46
51,59,46
52,59,46
53,59,46
54,59,46
55,59,46
56,59,46
57,59,46
58,59,46
59,59,46
60,59,46
61,59,46
62,59,46
63,59,46
64,59,46
65,59,46
66,59,46
67,59,46
68,59,46
69,59,46
70,59,46
71,59,46
72,59,46
73,59,46
74,59,46
75,59,46
76,59,46
77,59,46
78,59,46
79,59,46
80,59,46
81,59,46
82,59,46
83,59,46
84,59,46
85,59,46
86,59,46
87,59,46
88,59,46
89,59,46
90,59,46
91,59,46
92,59,46
93,59,46
94,59,46
95,59,46
96,59,46
97,59,46
98,59,46
99,59,46
100,59,46
101,59,46
102,59,46
103,59,46
104,59,46
105,59,46
106,59,46
107,59,46
108,59,46
109,59,46
110,59,46
111,59,46
112,59,46
113,59,46
114,59,46
115,59,46
116,59,46
117,59,46
118,59,46
119,59,46
120,59,46
121,59,46
122,59,46
123,59,46
124,59,46
125,59,46
126,59,46
127,59,46
128,59,46
129,59,46
130,59,46
131,59,46
132,59,46
133,59,46
134,59,46
135,59,46
136,59,46
137,59,46
138,59,46
139,59,46
140,59,46
141,59,46
142,59,46
143,59,46
