Turn,Happiness,Load
0,0.0,252.0
1,0.0,252.0
2,0.0,260.0
3,4.0,281.0
4,25.0,383.0
5,64.0,417.0
6,425.0,406.0
7,430.0,437.0
8,442.0,429.0
9,443.0,441.0
10,432.0,437.0
11,438.0,435.0
12,447.0,426.0
13,444.0,407.0
14,443.0,404.0
15,453.0,387.0
16,463.0,407.0
17,458.0,406.0
18,466.0,414.0
19,473.0,419.0
20,447.0,428.0
21,452.0,435.0
22,478.0,415.0
23,478.0,401.0
24,496.0,416.0
25,503.0,407.0
26,496.0,390.0
27,502.0,406.0
28,492.0,401.0
29,508.0,401.0
30,513.0,406.0
31,513.0,414.0
32,511.0,406.0
33,502.0,407.0
34,502.0,412.0
35,502.0,391.0
36,501.0,415.0
37,491.0,422.0
38,488.0,440.0
39,503.0,421.0
40,466.0,408.0
41,438.0,419.0
42,435.0,433.0
43,447.0,429.0
44,422.0,424.0
45,396.0,411.0
46,425.0,396.0
47,415.0,406.0
48,416.0,417.0
49,409.0,410.0
50,396.0,407.0
51,409.0,406.0
52,399.0,422.0
53,409.0,388.0
54,390.0,403.0
55,372.0,398.0
56,346.0,391.0
57,317.0,406.0
58,313.0,415.0
59,359.0,395.0
60,348.0,405.0
61,358.0,405.0
62,363.0,398.0
63,349.0,419.0
64,389.0,411.0
65,391.0,407.0
66,390.0,402.0
67,384.0,418.0
68,407.0,415.0
69,418.0,415.0
70,447.0,392.0
71,472.0,415.0
72,465.0,392.0
73,443.0,409.0
74,465.0,403.0
75,440.0,413.0
76,429.0,411.0
77,484.0,418.0
78,482.0,426.0
79,487.0,421.0
80,495.0,424.0
81,479.0,414.0
82,513.0,407.0
83,544.0,420.0
84,546.0,414.0
85,529.0,420.0
86,480.0,428.0
87,476.0,417.0
88,555.0,412.0
89,565.0,424.0
90,575.0,411.0
91,561.0,415.0
92,588.0,410.0
93,542.0,401.0
94,549.0,400.0
95,573.0,383.0
96,632.0,397.0
97,599.0,402.0
98,603.0,395.0
99,611.0,412.0
100,515.0,430.0
101,518.0,427.0
102,618.0,427.0
103,628.0,444.0
104,534.0,416.0
105,570.0,418.0
106,568.0,429.0
107,604.0,423.0
108,556.0,435.0
109,572.0,428.0
110,518.0,447.0
111,548.0,432.0
112,582.0,433.0
113,560.0,414.0
114,552.0,411.0
115,528.0,413.0
116,527.0,403.0
117,505.0,394.0
118,579.0,406.0
119,475.0,398.0
120,468.0,408.0
121,471.0,418.0
122,448.0,416.0
123,432.0,420.0
124,411.0,405.0
125,481.0,413.0
126,480.0,423.0
127,487.0,416.0
128,483.0,419.0
129,518.0,425.0
130,538.0,413.0
131,485.0,403.0
132,492.0,405.0
133,498.0,418.0
134,511.0,386.0
135,460.0,370.0
136,517.0,393.0
137,535.0,406.0
138,432.0,406.0
139,436.0,376.0
140,510.0,332.0
141,490.0,273.0
142,434.0,273.0
143,434.0,273.0
