Turn,Happiness,Load
0,0,51
1,0,51
2,0,51
3,0,51
4,7,82
5,152,88
6,143,83
7,139,80
8,133,77
9,136,75
10,142,85
11,141,84
12,141,82
13,142,80
14,133,91
15,139,83
16,141,84
17,141,85
18,139,81
19,121,80
20,131,85
21,133,87
22,135,80
23,132,80
24,127,84
25,136,83
26,131,85
27,126,87
28,134,90
29,123,80
30,116,81
31,119,76
32,120,79
33,109,79
34,106,79
35,106,84
36,106,90
37,99,81
38,99,80
39,91,79
40,91,79
41,83,76
42,77,75
43,66,76
44,55,78
45,62,75
46,69,82
47,66,81
48,57,78
49,33,82
50,46,81
51,43,77
52,32,78
53,29,77
54,36,76
55,30,87
56,34,83
57,28,83
58,30,81
59,26,86
60,23,82
61,13,81
62,12,81
63,18,85
64,24,81
65,36,85
66,26,86
67,24,82
68,29,86
69,33,81
70,23,77
71,23,87
72,35,86
73,35,84
74,42,80
75,44,78
76,43,86
77,41,84
78,53,82
79,53,82
80,50,79
81,50,92
82,50,81
83,51,81
84,53,86
85,54,79
86,65,85
87,75,83
88,77,80
89,72,81
90,80,80
91,73,83
92,75,83
93,68,82
94,76,83
95,83,77
96,81,76
97,90,78
98,74,84
99,96,86
100,95,86
101,107,84
102,89,82
103,89,83
104,75,84
105,93,82
106,68,81
107,99,79
108,95,77
109,89,78
110,92,81
111,77,86
112,94,85
113,96,81
114,96,81
115,95,83
116,95,84
117,99,84
118,86,86
119,86,86
120,107,81
121,82,81
122,106,79
123,87,78
124,91,77
125,102,79
126,102,79
127,119,74
128,121,75
129,116,78
130,85,78
131,86,84
132,80,88
133,78,86
134,109,83
135,86,82
136,100,84
137,64,83
138,64,83
139,64,83
140,64,83
141,64,83
142,64,83
143,64,83
