Turn,Happiness,Load
0,50,43
1,40,42
2,40,42
3,40,42
4,50,76
5,207,78
6,207,84
7,210,76
8,209,77
9,220,80
10,220,80
11,179,80
12,171,79
13,174,77
14,187,78
15,198,82
16,198,82
17,203,77
18,203,78
19,202,81
20,215,76
21,203,79
22,204,80
23,204,81
24,191,82
25,203,80
26,204,79
27,204,79
28,204,79
29,188,76
30,185,77
31,202,79
32,189,78
33,175,78
34,180,80
35,183,80
36,179,77
37,185,76
38,197,79
39,178,78
40,178,78
41,174,77
42,171,79
43,133,83
44,134,83
45,124,80
46,93,75
47,102,77
48,110,81
49,110,81
50,81,81
51,80,80
52,80,80
53,80,80
54,68,77
55,59,78
56,62,79
57,62,79
58,62,79
59,62,79
60,42,79
61,40,78
62,40,78
63,33,79
64,28,80
65,22,81
66,1,78
67,2,78
68,0,77
69,0,83
70,0,83
71,0,80
72,0,82
73,0,82
74,0,82
75,0,82
76,0,82
77,13,82
78,15,79
79,17,80
80,1,79
81,1,76
82,0,79
83,0,78
84,0,80
85,0,80
86,0,80
87,0,77
88,0,75
89,0,76
90,0,77
91,0,78
92,0,79
93,0,80
94,0,77
95,0,78
96,0,79
97,0,77
98,0,77
99,0,84
100,0,79
101,4,80
102,8,78
103,8,82
104,12,73
105,13,79
106,13,83
107,13,83
108,17,76
109,19,78
110,6,78
111,6,85
112,6,85
113,6,85
114,6,85
115,11,77
116,21,81
117,32,83
118,32,83
119,32,83
120,32,83
121,1,79
122,2,80
123,12,77
124,12,76
125,12,79
126,12,79
127,23,80
128,28,76
129,30,78
130,42,79
131,49,86
132,49,76
133,63,77
134,63,81
135,63,81
136,63,82
137,63,82
138,55,77
139,55,82
140,55,82
141,55,82
142,55,82
143,55,82
