Turn,Happiness,Load
0,0.0,255.0
1,0.0,255.0
2,0.0,255.0
3,0.0,291.0
4,8.0,381.0
5,24.0,422.0
6,329.0,441.0
7,393.0,442.0
8,422.0,427.0
9,400.0,409.0
10,379.0,412.0
11,392.0,410.0
12,396.0,420.0
13,395.0,452.0
14,445.0,430.0
15,421.0,419.0
16,449.0,433.0
17,443.0,431.0
18,451.0,408.0
19,432.0,416.0
20,441.0,416.0
21,437.0,413.0
22,462.0,427.0
23,468.0,414.0
24,487.0,418.0
25,494.0,393.0
26,511.0,403.0
27,514.0,392.0
28,467.0,418.0
29,446.0,430.0
30,445.0,417.0
31,471.0,422.0
32,486.0,410.0
33,478.0,421.0
34,489.0,410.0
35,474.0,397.0
36,498.0,406.0
37,502.0,414.0
38,486.0,407.0
39,488.0,412.0
40,476.0,419.0
41,475.0,419.0
42,463.0,425.0
43,458.0,408.0
44,462.0,406.0
45,430.0,407.0
46,403.0,404.0
47,410.0,413.0
48,413.0,440.0
49,400.0,430.0
50,407.0,422.0
51,416.0,423.0
52,304.0,424.0
53,291.0,431.0
54,293.0,423.0
55,234.0,401.0
56,219.0,407.0
57,244.0,413.0
58,255.0,415.0
59,210.0,402.0
60,202.0,418.0
61,237.0,405.0
62,238.0,426.0
63,213.0,426.0
64,234.0,409.0
65,246.0,434.0
66,265.0,441.0
67,314.0,428.0
68,328.0,411.0
69,336.0,415.0
70,317.0,412.0
71,329.0,409.0
72,312.0,411.0
73,339.0,412.0
74,319.0,401.0
75,311.0,428.0
76,340.0,415.0
77,368.0,421.0
78,374.0,397.0
79,362.0,400.0
80,390.0,400.0
81,392.0,403.0
82,415.0,400.0
83,450.0,405.0
84,461.0,387.0
85,449.0,394.0
86,433.0,406.0
87,440.0,402.0
88,470.0,408.0
89,470.0,402.0
90,462.0,419.0
91,471.0,415.0
92,467.0,403.0
93,497.0,403.0
94,496.0,414.0
95,498.0,395.0
96,478.0,408.0
97,484.0,398.0
98,487.0,400.0
99,472.0,409.0
100,473.0,399.0
101,493.0,403.0
102,447.0,406.0
103,425.0,429.0
104,392.0,405.0
105,343.0,420.0
106,330.0,425.0
107,367.0,416.0
108,372.0,419.0
109,359.0,401.0
110,349.0,401.0
111,329.0,410.0
112,284.0,428.0
113,264.0,419.0
114,260.0,418.0
115,278.0,413.0
116,242.0,408.0
117,232.0,394.0
118,234.0,390.0
119,214.0,389.0
120,211.0,411.0
121,211.0,394.0
122,182.0,410.0
123,210.0,377.0
124,178.0,418.0
125,189.0,412.0
126,182.0,397.0
127,169.0,421.0
128,193.0,409.0
129,220.0,396.0
130,193.0,390.0
131,174.0,410.0
132,178.0,413.0
133,200.0,391.0
134,225.0,401.0
135,231.0,401.0
136,192.0,386.0
137,161.0,390.0
138,157.0,411.0
139,173.0,375.0
140,165.0,335.0
141,101.0,280.0
142,71.0,280.0
143,71.0,280.0
