Turn,Happiness,Load
0,103,34
1,103,34
2,103,34
3,103,34
4,103,34
5,103,34
6,103,34
7,103,34
8,103,34
9,103,34
10,103,34
11,103,34
12,103,34
13,103,34
14,103,34
15,103,34
16,103,34
17,103,34
18,103,34
19,103,34
20,103,34
21,103,34
22,103,34
23,103,34
24,103,34
25,103,34
26,103,34
27,103,34
28,103,34
29,103,34
30,103,34
31,103,34
32,103,34
33,103,34
34,103,34
35,103,34
36,103,34
37,103,34
38,103,34
39,103,34
40,103,34
41,103,34
42,103,34
43,103,34
44,103,34
45,103,34
46,103,34
47,103,34
48,103,34
49,103,34
50,103,34
51,103,34
52,103,34
53,103,34
54,103,34
55,103,34
56,103,34
57,103,34
58,103,34
59,103,34
60,103,34
61,103,34
62,103,34
63,103,34
64,103,34
65,103,34
66,103,34
67,103,34
68,103,34
69,103,34
70,103,34
71,103,34
72,103,34
73,103,34
74,103,34
75,103,34
76,103,34
77,103,34
78,103,34
79,103,34
80,103,34
81,103,34
82,103,34
83,103,34
84,103,34
85,103,34
86,103,34
87,103,34
88,103,34
89,103,34
90,103,34
91,103,34
92,103,34
93,103,34
94,103,34
95,103,34
96,103,34
97,103,34
98,103,34
99,103,34
100,103,34
101,103,34
102,103,34
103,103,34
104,103,34
105,103,34
106,103,34
107,103,34
108,103,34
109,103,34
110,103,34
111,103,34
112,103,34
113,103,34
114,103,34
115,103,34
116,103,34
117,103,34
118,103,34
119,103,34
120,103,34
121,103,34
122,103,34
123,103,34
124,103,34
125,103,34
126,103,34
127,103,34
128,103,34
129,103,34
130,103,34
131,103,34
132,103,34
133,103,34
134,103,34
135,103,34
136,103,34
137,103,34
138,103,34
139,103,34
140,103,34
141,103,34
142,103,34
143,103,34
