Turn,Happiness,Load
0,0,73
1,0,73
2,0,73
3,0,73
4,0,71
5,240,78
6,228,79
7,222,80
8,236,83
9,286,85
10,290,88
11,323,80
12,294,85
13,312,82
14,302,81
15,291,86
16,294,87
17,281,87
18,323,81
19,345,78
20,335,79
21,316,80
22,323,84
23,359,80
24,323,82
25,310,83
26,297,84
27,337,82
28,348,80
29,334,78
30,345,81
31,320,80
32,295,81
33,376,77
34,369,79
35,327,80
36,322,81
37,302,81
38,300,81
39,309,81
40,324,78
41,270,79
42,257,80
43,249,81
44,233,83
45,211,83
46,197,83
47,179,88
48,173,85
49,162,85
50,146,81
51,133,82
52,94,78
53,94,78
54,91,80
55,74,80
56,79,83
57,46,79
58,42,77
59,40,77
60,34,80
61,33,81
62,27,81
63,27,80
64,25,83
65,23,85
66,1,80
67,2,77
68,2,85
69,18,82
70,11,82
71,10,82
72,10,88
73,4,82
74,3,80
75,4,80
76,0,83
77,2,87
78,1,84
79,0,83
80,9,85
81,11,81
82,0,85
83,1,85
84,11,84
85,0,84
86,0,80
87,4,78
88,3,92
89,2,82
90,13,89
91,13,89
92,13,89
93,0,82
94,0,77
95,6,80
96,7,76
97,0,79
98,0,89
99,18,83
100,0,79
101,0,81
102,0,81
103,0,80
104,8,80
105,0,81
106,0,83
107,11,84
108,20,81
109,30,90
110,19,82
111,24,87
112,31,80
113,7,82
114,47,85
115,28,81
116,12,81
117,35,84
118,29,85
119,40,84
120,16,79
121,21,83
122,13,83
123,16,85
124,17,82
125,32,88
126,44,87
127,49,87
128,59,81
129,24,80
130,16,78
131,9,80
132,29,81
133,23,81
134,0,75
135,0,75
136,18,79
137,10,77
138,21,79
139,0,76
140,0,75
141,0,70
142,0,56
143,0,56
