Turn,Happiness,Load
0,126,50
1,126,50
2,126,50
3,126,50
4,126,72
5,212,79
6,212,79
7,200,80
8,211,84
9,203,78
10,213,75
11,210,78
12,208,76
13,197,80
14,202,80
15,216,76
16,216,77
17,206,78
18,209,76
19,208,77
20,201,78
21,233,82
22,237,83
23,237,80
24,240,78
25,240,78
26,238,77
27,229,78
28,240,83
29,249,84
30,237,84
31,223,79
32,238,80
33,233,81
34,233,83
35,231,79
36,228,80
37,215,81
38,226,83
39,219,84
40,212,83
41,210,83
42,210,83
43,197,86
44,173,85
45,188,83
46,198,84
47,193,81
48,162,79
49,169,78
50,156,79
51,135,81
52,122,82
53,116,85
54,126,87
55,126,87
56,126,87
57,106,79
58,80,82
59,67,80
60,63,80
61,50,77
62,51,77
63,39,78
64,36,79
65,36,79
66,36,79
67,40,83
68,26,80
69,20,84
70,43,84
71,44,84
72,39,84
73,50,83
74,31,85
75,44,85
76,43,79
77,23,85
78,14,87
79,6,83
80,32,84
81,28,83
82,24,88
83,21,83
84,18,83
85,15,84
86,14,84
87,9,81
88,14,83
89,5,81
90,25,81
91,20,82
92,11,85
93,11,85
94,36,80
95,38,81
96,38,79
97,26,80
98,12,79
99,15,80
100,18,78
101,16,82
102,43,84
103,47,84
104,51,82
105,61,82
106,76,81
107,82,81
108,76,76
109,41,78
110,44,79
111,35,79
112,29,87
113,32,82
114,35,85
115,90,85
116,55,81
117,115,85
118,77,79
119,100,80
120,73,81
121,76,82
122,95,81
123,85,79
124,87,80
125,66,81
126,100,82
127,67,82
128,62,80
129,102,82
130,113,81
131,112,77
132,122,80
133,98,77
134,98,77
135,163,74
136,101,80
137,126,84
138,128,83
139,128,83
140,128,83
141,102,55
142,102,55
143,102,55
