Turn,Happiness,Load
0,420.0,234.0
1,436.0,234.0
2,459.0,246.0
3,482.0,253.0
4,482.0,253.0
5,482.0,338.0
6,454.0,367.0
7,452.0,393.0
8,445.0,384.0
9,445.0,385.0
10,430.0,350.0
11,453.0,363.0
12,439.0,349.0
13,437.0,349.0
14,437.0,371.0
15,429.0,367.0
16,442.0,354.0
17,461.0,373.0
18,450.0,359.0
19,477.0,368.0
20,476.0,331.0
21,483.0,331.0
22,483.0,331.0
23,483.0,344.0
24,481.0,368.0
25,509.0,376.0
26,497.0,378.0
27,507.0,400.0
28,510.0,413.0
29,502.0,381.0
30,516.0,388.0
31,511.0,375.0
32,511.0,375.0
33,511.0,376.0
34,503.0,358.0
35,501.0,394.0
36,491.0,400.0
37,456.0,368.0
38,476.0,370.0
39,497.0,384.0
40,497.0,361.0
41,457.0,385.0
42,444.0,360.0
43,444.0,365.0
44,441.0,389.0
45,410.0,354.0
46,430.0,355.0
47,409.0,363.0
48,406.0,359.0
49,365.0,380.0
50,399.0,388.0
51,394.0,377.0
52,384.0,385.0
53,370.0,365.0
54,384.0,376.0
55,360.0,373.0
56,383.0,381.0
57,363.0,366.0
58,344.0,388.0
59,332.0,379.0
60,390.0,387.0
61,347.0,351.0
62,359.0,373.0
63,372.0,395.0
64,352.0,405.0
65,333.0,406.0
66,324.0,425.0
67,305.0,432.0
68,297.0,429.0
69,292.0,429.0
70,291.0,429.0
71,291.0,426.0
72,288.0,426.0
73,288.0,424.0
74,285.0,430.0
75,321.0,430.0
76,313.0,424.0
77,348.0,417.0
78,502.0,411.0
79,528.0,386.0
80,527.0,400.0
81,512.0,394.0
82,513.0,380.0
83,560.0,381.0
84,566.0,371.0
85,539.0,361.0
86,527.0,372.0
87,512.0,383.0
88,495.0,390.0
89,483.0,397.0
90,480.0,403.0
91,474.0,379.0
92,543.0,393.0
93,527.0,385.0
94,543.0,380.0
95,558.0,357.0
96,536.0,373.0
97,516.0,386.0
98,494.0,378.0
99,492.0,393.0
100,478.0,393.0
101,478.0,392.0
102,464.0,369.0
103,536.0,364.0
104,577.0,378.0
105,548.0,382.0
106,542.0,391.0
107,511.0,395.0
108,488.0,402.0
109,474.0,394.0
110,466.0,395.0
111,455.0,395.0
112,447.0,396.0
113,440.0,400.0
114,431.0,401.0
115,419.0,403.0
116,394.0,410.0
117,388.0,404.0
118,366.0,404.0
119,370.0,405.0
120,362.0,422.0
121,339.0,420.0
122,334.0,423.0
123,330.0,428.0
124,329.0,430.0
125,317.0,429.0
126,318.0,417.0
127,315.0,416.0
128,286.0,431.0
129,280.0,430.0
130,275.0,424.0
131,274.0,426.0
132,265.0,431.0
133,259.0,424.0
134,257.0,424.0
135,257.0,423.0
136,257.0,403.0
137,342.0,399.0
138,332.0,401.0
139,319.0,401.0
140,319.0,401.0
141,319.0,401.0
142,319.0,401.0
143,319.0,401.0
