Turn,Happiness,Load
0,0,67
1,0,67
2,0,67
3,0,67
4,0,72
5,0,71
6,1,70
7,3,82
8,7,82
9,2,80
10,3,85
11,5,79
12,4,85
13,4,81
14,4,81
15,1,78
16,2,79
17,1,89
18,0,81
19,0,81
20,0,88
21,0,79
22,0,75
23,0,82
24,0,79
25,0,82
26,0,82
27,0,82
28,0,83
29,0,80
30,0,83
31,0,82
32,0,85
33,0,86
34,0,84
35,0,81
36,0,76
37,0,79
38,0,85
39,0,91
40,0,81
41,1,79
42,0,79
43,1,76
44,0,78
45,0,77
46,0,78
47,0,75
48,0,77
49,0,75
50,0,75
51,2,75
52,0,78
53,0,78
54,1,75
55,0,75
56,3,81
57,9,81
58,6,77
59,9,81
60,14,78
61,14,78
62,14,78
63,28,88
64,22,77
65,33,81
66,27,79
67,32,84
68,32,84
69,32,84
70,32,84
71,49,76
72,69,87
73,69,87
74,69,87
75,69,87
76,69,87
77,86,80
78,86,80
79,110,78
80,112,77
81,130,91
82,136,85
83,149,88
84,156,77
85,176,80
86,170,84
87,183,79
88,193,80
89,191,83
90,191,83
91,177,83
92,186,83
93,159,77
94,159,77
95,151,86
96,183,77
97,130,76
98,156,75
99,142,77
100,133,81
101,134,77
102,145,87
103,153,86
104,138,82
105,136,83
106,114,83
107,54,81
108,59,82
109,59,82
110,47,75
111,67,83
112,24,83
113,39,84
114,23,85
115,25,80
116,37,82
117,12,79
118,12,79
119,24,81
120,12,84
121,12,76
122,12,84
123,24,85
124,12,80
125,12,79
126,13,81
127,24,87
128,24,84
129,13,79
130,13,78
131,13,81
132,12,79
133,24,81
134,12,79
135,16,85
136,12,77
137,36,85
138,12,85
139,11,80
140,0,75
141,0,75
142,0,75
143,0,75
