Turn,Happiness,Load
0,4.0,252.0
1,4.0,252.0
2,4.0,259.0
3,4.0,265.0
4,4.0,329.0
5,12.0,348.0
6,10.0,354.0
7,9.0,338.0
8,8.0,344.0
9,9.0,343.0
10,10.0,353.0
11,11.0,376.0
12,17.0,385.0
13,21.0,380.0
14,66.0,406.0
15,188.0,390.0
16,189.0,378.0
17,197.0,376.0
18,198.0,379.0
19,202.0,380.0
20,204.0,376.0
21,211.0,378.0
22,215.0,385.0
23,221.0,360.0
24,225.0,372.0
25,228.0,389.0
26,234.0,414.0
27,436.0,398.0
28,435.0,405.0
29,435.0,413.0
30,434.0,409.0
31,433.0,421.0
32,447.0,418.0
33,455.0,433.0
34,457.0,434.0
35,457.0,444.0
36,457.0,430.0
37,457.0,433.0
38,445.0,423.0
39,443.0,371.0
40,431.0,362.0
41,416.0,399.0
42,414.0,401.0
43,409.0,375.0
44,392.0,381.0
45,391.0,405.0
46,379.0,399.0
47,377.0,409.0
48,327.0,399.0
49,332.0,399.0
50,324.0,406.0
51,320.0,365.0
52,288.0,361.0
53,248.0,363.0
54,199.0,381.0
55,196.0,403.0
56,195.0,406.0
57,185.0,412.0
58,174.0,420.0
59,163.0,402.0
60,165.0,400.0
61,163.0,400.0
62,155.0,394.0
63,160.0,392.0
64,164.0,402.0
65,168.0,403.0
66,208.0,393.0
67,211.0,400.0
68,220.0,393.0
69,231.0,400.0
70,255.0,408.0
71,256.0,403.0
72,261.0,408.0
73,295.0,423.0
74,301.0,419.0
75,314.0,410.0
76,323.0,407.0
77,327.0,419.0
78,332.0,410.0
79,335.0,420.0
80,337.0,409.0
81,382.0,411.0
82,373.0,405.0
83,375.0,405.0
84,375.0,402.0
85,395.0,428.0
86,388.0,417.0
87,373.0,420.0
88,371.0,419.0
89,368.0,415.0
90,367.0,400.0
91,372.0,411.0
92,354.0,414.0
93,339.0,404.0
94,335.0,405.0
95,407.0,397.0
96,399.0,405.0
97,391.0,405.0
98,357.0,400.0
99,366.0,385.0
100,364.0,369.0
101,363.0,361.0
102,354.0,348.0
103,337.0,363.0
104,322.0,394.0
105,306.0,368.0
106,304.0,390.0
107,293.0,394.0
108,294.0,365.0
109,286.0,387.0
110,276.0,367.0
111,249.0,378.0
112,237.0,355.0
113,215.0,377.0
114,211.0,371.0
115,215.0,378.0
116,212.0,358.0
117,190.0,363.0
118,176.0,372.0
119,164.0,389.0
120,158.0,386.0
121,154.0,401.0
122,156.0,408.0
123,155.0,397.0
124,155.0,402.0
125,155.0,435.0
126,148.0,372.0
127,145.0,368.0
128,122.0,385.0
129,123.0,389.0
130,123.0,404.0
131,129.0,423.0
132,127.0,426.0
133,125.0,413.0
134,134.0,421.0
135,145.0,429.0
136,138.0,355.0
137,134.0,369.0
138,138.0,361.0
139,130.0,340.0
140,127.0,334.0
141,125.0,290.0
142,86.0,272.0
143,73.0,257.0
