Turn,Happiness,Load
0,0.0,268.0
1,0.0,268.0
2,0.0,274.0
3,4.0,274.0
4,4.0,308.0
5,16.0,359.0
6,29.0,367.0
7,31.0,382.0
8,38.0,394.0
9,269.0,396.0
10,397.0,425.0
11,401.0,439.0
12,418.0,426.0
13,424.0,403.0
14,421.0,408.0
15,420.0,413.0
16,450.0,421.0
17,455.0,398.0
18,419.0,417.0
19,424.0,409.0
20,430.0,402.0
21,440.0,423.0
22,444.0,417.0
23,467.0,428.0
24,462.0,427.0
25,456.0,426.0
26,461.0,409.0
27,473.0,425.0
28,480.0,431.0
29,474.0,418.0
30,467.0,405.0
31,479.0,434.0
32,469.0,411.0
33,466.0,375.0
34,406.0,388.0
35,420.0,389.0
36,419.0,393.0
37,418.0,419.0
38,419.0,418.0
39,394.0,403.0
40,398.0,409.0
41,400.0,418.0
42,412.0,407.0
43,384.0,418.0
44,374.0,399.0
45,315.0,403.0
46,318.0,401.0
47,266.0,417.0
48,268.0,418.0
49,306.0,431.0
50,310.0,439.0
51,291.0,418.0
52,277.0,418.0
53,289.0,426.0
54,298.0,436.0
55,281.0,424.0
56,300.0,400.0
57,320.0,416.0
58,311.0,416.0
59,325.0,429.0
60,330.0,386.0
61,207.0,411.0
62,220.0,412.0
63,253.0,409.0
64,259.0,414.0
65,268.0,419.0
66,278.0,413.0
67,309.0,412.0
68,303.0,421.0
69,305.0,418.0
70,324.0,438.0
71,364.0,439.0
72,371.0,427.0
73,381.0,407.0
74,344.0,421.0
75,362.0,413.0
76,374.0,406.0
77,382.0,420.0
78,394.0,428.0
79,408.0,417.0
80,408.0,401.0
81,442.0,416.0
82,465.0,417.0
83,468.0,418.0
84,453.0,422.0
85,457.0,427.0
86,453.0,392.0
87,426.0,401.0
88,426.0,408.0
89,464.0,422.0
90,462.0,413.0
91,482.0,414.0
92,470.0,399.0
93,460.0,410.0
94,470.0,428.0
95,482.0,423.0
96,473.0,424.0
97,456.0,413.0
98,446.0,408.0
99,469.0,407.0
100,341.0,409.0
101,321.0,416.0
102,337.0,413.0
103,334.0,415.0
104,307.0,431.0
105,314.0,429.0
106,319.0,441.0
107,342.0,431.0
108,346.0,386.0
109,238.0,401.0
110,242.0,396.0
111,255.0,407.0
112,273.0,412.0
113,256.0,417.0
114,260.0,415.0
115,282.0,406.0
116,274.0,411.0
117,259.0,407.0
118,260.0,432.0
119,273.0,430.0
120,237.0,439.0
121,198.0,432.0
122,217.0,432.0
123,209.0,399.0
124,217.0,423.0
125,228.0,402.0
126,229.0,414.0
127,227.0,426.0
128,254.0,430.0
129,264.0,399.0
130,119.0,415.0
131,141.0,419.0
132,151.0,417.0
133,156.0,414.0
134,178.0,410.0
135,196.0,410.0
136,203.0,415.0
137,221.0,420.0
138,239.0,427.0
139,256.0,417.0
140,256.0,417.0
141,256.0,417.0
142,256.0,417.0
143,256.0,417.0
