Turn,Happiness,Load
0,465.0,257.0
1,465.0,257.0
2,465.0,257.0
3,465.0,355.0
4,481.0,406.0
5,472.0,426.0
6,452.0,430.0
7,450.0,421.0
8,456.0,411.0
9,443.0,417.0
10,448.0,434.0
11,441.0,448.0
12,439.0,439.0
13,442.0,433.0
14,448.0,413.0
15,438.0,411.0
16,460.0,411.0
17,463.0,418.0
18,469.0,412.0
19,466.0,416.0
20,462.0,418.0
21,466.0,403.0
22,474.0,426.0
23,479.0,417.0
24,469.0,402.0
25,497.0,408.0
26,494.0,425.0
27,503.0,420.0
28,508.0,430.0
29,511.0,440.0
30,522.0,416.0
31,502.0,416.0
32,499.0,413.0
33,494.0,409.0
34,508.0,427.0
35,501.0,423.0
36,498.0,421.0
37,484.0,447.0
38,483.0,422.0
39,493.0,422.0
40,479.0,444.0
41,468.0,426.0
42,464.0,425.0
43,447.0,432.0
44,430.0,439.0
45,431.0,425.0
46,443.0,411.0
47,440.0,411.0
48,412.0,413.0
49,407.0,428.0
50,383.0,424.0
51,390.0,426.0
52,375.0,418.0
53,366.0,423.0
54,358.0,418.0
55,378.0,412.0
56,353.0,412.0
57,379.0,407.0
58,322.0,391.0
59,319.0,401.0
60,331.0,400.0
61,337.0,416.0
62,345.0,428.0
63,331.0,443.0
64,333.0,445.0
65,366.0,457.0
66,381.0,443.0
67,390.0,411.0
68,372.0,422.0
69,400.0,418.0
70,381.0,421.0
71,385.0,408.0
72,398.0,400.0
73,402.0,391.0
74,402.0,411.0
75,433.0,416.0
76,450.0,422.0
77,460.0,413.0
78,549.0,407.0
79,560.0,414.0
80,528.0,412.0
81,560.0,422.0
82,561.0,433.0
83,564.0,439.0
84,534.0,436.0
85,564.0,447.0
86,586.0,432.0
87,547.0,433.0
88,545.0,405.0
89,565.0,402.0
90,578.0,407.0
91,585.0,401.0
92,598.0,435.0
93,589.0,387.0
94,631.0,436.0
95,590.0,421.0
96,603.0,415.0
97,570.0,403.0
98,641.0,404.0
99,641.0,399.0
100,568.0,411.0
101,629.0,435.0
102,582.0,424.0
103,555.0,433.0
104,634.0,418.0
105,628.0,401.0
106,519.0,397.0
107,548.0,426.0
108,573.0,415.0
109,537.0,405.0
110,531.0,405.0
111,509.0,408.0
112,520.0,409.0
113,523.0,404.0
114,498.0,410.0
115,513.0,422.0
116,502.0,409.0
117,535.0,409.0
118,458.0,428.0
119,455.0,426.0
120,462.0,414.0
121,464.0,409.0
122,449.0,413.0
123,446.0,420.0
124,434.0,415.0
125,437.0,439.0
126,435.0,436.0
127,436.0,421.0
128,450.0,427.0
129,446.0,420.0
130,444.0,418.0
131,437.0,433.0
132,443.0,401.0
133,448.0,414.0
134,460.0,420.0
135,493.0,409.0
136,521.0,422.0
137,466.0,427.0
138,454.0,416.0
139,405.0,407.0
140,403.0,407.0
141,403.0,407.0
142,403.0,407.0
143,403.0,407.0
