Turn,Happiness,Load
0,15.0,254.0
1,15.0,254.0
2,15.0,254.0
3,15.0,299.0
4,25.0,376.0
5,47.0,390.0
6,75.0,396.0
7,223.0,398.0
8,276.0,395.0
9,450.0,429.0
10,445.0,432.0
11,454.0,438.0
12,457.0,427.0
13,437.0,413.0
14,452.0,395.0
15,453.0,409.0
16,467.0,413.0
17,470.0,407.0
18,470.0,408.0
19,465.0,398.0
20,466.0,406.0
21,470.0,428.0
22,470.0,400.0
23,488.0,406.0
24,469.0,414.0
25,476.0,420.0
26,457.0,412.0
27,495.0,420.0
28,499.0,415.0
29,499.0,435.0
30,498.0,413.0
31,495.0,397.0
32,501.0,407.0
33,514.0,418.0
34,505.0,417.0
35,506.0,412.0
36,486.0,430.0
37,496.0,411.0
38,482.0,408.0
39,480.0,414.0
40,480.0,431.0
41,450.0,430.0
42,429.0,429.0
43,415.0,420.0
44,403.0,421.0
45,400.0,417.0
46,402.0,397.0
47,417.0,419.0
48,389.0,421.0
49,396.0,430.0
50,389.0,399.0
51,385.0,407.0
52,367.0,410.0
53,365.0,412.0
54,365.0,404.0
55,387.0,398.0
56,388.0,373.0
57,354.0,391.0
58,378.0,414.0
59,367.0,421.0
60,361.0,421.0
61,359.0,400.0
62,387.0,404.0
63,363.0,417.0
64,392.0,415.0
65,401.0,420.0
66,423.0,418.0
67,427.0,424.0
68,414.0,419.0
69,425.0,420.0
70,414.0,417.0
71,454.0,420.0
72,467.0,419.0
73,481.0,406.0
74,497.0,421.0
75,507.0,402.0
76,464.0,412.0
77,469.0,415.0
78,467.0,435.0
79,506.0,429.0
80,508.0,412.0
81,497.0,409.0
82,487.0,407.0
83,527.0,406.0
84,519.0,416.0
85,514.0,422.0
86,515.0,435.0
87,532.0,441.0
88,540.0,398.0
89,560.0,404.0
90,536.0,389.0
91,574.0,376.0
92,532.0,412.0
93,529.0,402.0
94,559.0,413.0
95,550.0,394.0
96,565.0,383.0
97,538.0,403.0
98,545.0,408.0
99,533.0,431.0
100,530.0,412.0
101,544.0,408.0
102,532.0,406.0
103,543.0,411.0
104,546.0,414.0
105,512.0,423.0
106,544.0,412.0
107,473.0,411.0
108,470.0,423.0
109,499.0,408.0
110,496.0,401.0
111,501.0,387.0
112,563.0,418.0
113,543.0,424.0
114,476.0,426.0
115,504.0,427.0
116,494.0,434.0
117,500.0,431.0
118,503.0,428.0
119,489.0,421.0
120,473.0,428.0
121,466.0,433.0
122,469.0,431.0
123,466.0,432.0
124,489.0,420.0
125,527.0,437.0
126,606.0,436.0
127,497.0,423.0
128,504.0,436.0
129,496.0,427.0
130,468.0,433.0
131,455.0,430.0
132,491.0,414.0
133,542.0,408.0
134,481.0,434.0
135,470.0,404.0
136,462.0,409.0
137,453.0,416.0
138,451.0,405.0
139,460.0,396.0
140,461.0,396.0
141,461.0,396.0
142,461.0,396.0
143,461.0,396.0
