Turn,Happiness,Load
0,332.0,257.0
1,326.0,257.0
2,326.0,257.0
3,326.0,257.0
4,326.0,299.0
5,323.0,343.0
6,298.0,377.0
7,245.0,373.0
8,243.0,386.0
9,241.0,392.0
10,257.0,394.0
11,312.0,357.0
12,437.0,366.0
13,444.0,371.0
14,438.0,369.0
15,455.0,395.0
16,441.0,361.0
17,469.0,370.0
18,462.0,373.0
19,477.0,390.0
20,473.0,418.0
21,468.0,411.0
22,460.0,422.0
23,454.0,414.0
24,450.0,407.0
25,441.0,384.0
26,502.0,367.0
27,505.0,409.0
28,476.0,407.0
29,458.0,416.0
30,448.0,376.0
31,520.0,394.0
32,501.0,385.0
33,511.0,384.0
34,512.0,373.0
35,511.0,388.0
36,489.0,396.0
37,486.0,411.0
38,467.0,399.0
39,501.0,396.0
40,484.0,361.0
41,455.0,395.0
42,424.0,382.0
43,428.0,395.0
44,425.0,373.0
45,417.0,380.0
46,437.0,403.0
47,414.0,379.0
48,377.0,377.0
49,392.0,402.0
50,377.0,397.0
51,368.0,391.0
52,397.0,398.0
53,366.0,375.0
54,392.0,390.0
55,386.0,417.0
56,371.0,423.0
57,361.0,432.0
58,381.0,431.0
59,367.0,404.0
60,351.0,415.0
61,330.0,410.0
62,318.0,407.0
63,320.0,394.0
64,305.0,409.0
65,293.0,417.0
66,385.0,418.0
67,376.0,380.0
68,355.0,402.0
69,338.0,401.0
70,400.0,403.0
71,402.0,397.0
72,397.0,371.0
73,435.0,373.0
74,438.0,399.0
75,425.0,388.0
76,422.0,388.0
77,422.0,365.0
78,509.0,366.0
79,443.0,370.0
80,438.0,375.0
81,463.0,361.0
82,512.0,384.0
83,476.0,378.0
84,527.0,395.0
85,494.0,402.0
86,506.0,404.0
87,527.0,390.0
88,517.0,366.0
89,543.0,384.0
90,498.0,394.0
91,497.0,365.0
92,523.0,400.0
93,557.0,391.0
94,583.0,386.0
95,555.0,387.0
96,551.0,395.0
97,534.0,411.0
98,499.0,397.0
99,484.0,408.0
100,454.0,397.0
101,430.0,393.0
102,420.0,402.0
103,409.0,394.0
104,555.0,394.0
105,565.0,398.0
106,634.0,409.0
107,558.0,410.0
108,546.0,407.0
109,521.0,387.0
110,502.0,391.0
111,483.0,390.0
112,464.0,392.0
113,453.0,397.0
114,428.0,395.0
115,427.0,399.0
116,409.0,399.0
117,382.0,396.0
118,378.0,407.0
119,356.0,403.0
120,346.0,420.0
121,342.0,392.0
122,484.0,396.0
123,460.0,398.0
124,428.0,404.0
125,412.0,413.0
126,397.0,411.0
127,391.0,392.0
128,376.0,390.0
129,370.0,402.0
130,358.0,410.0
131,484.0,403.0
132,473.0,391.0
133,473.0,394.0
134,466.0,402.0
135,424.0,404.0
136,392.0,397.0
137,376.0,400.0
138,353.0,412.0
139,339.0,409.0
140,339.0,412.0
141,337.0,412.0
142,337.0,412.0
143,337.0,412.0
