Turn,Happiness,Load
0,84,51
1,84,51
2,84,51
3,84,51
4,82,70
5,152,80
6,152,81
7,147,78
8,147,79
9,143,82
10,143,86
11,143,86
12,141,87
13,142,90
14,139,82
15,138,84
16,141,84
17,138,85
18,146,89
19,133,87
20,135,83
21,134,84
22,133,88
23,136,82
24,129,83
25,122,83
26,137,83
27,126,78
28,125,77
29,123,82
30,110,79
31,125,79
32,116,80
33,99,80
34,117,80
35,105,86
36,102,86
37,102,86
38,95,78
39,103,80
40,86,83
41,73,84
42,73,81
43,67,80
44,55,83
45,66,81
46,61,86
47,61,86
48,61,86
49,42,80
50,32,78
51,52,74
52,36,79
53,28,78
54,36,79
55,26,84
56,17,82
57,22,84
58,21,81
59,21,80
60,18,83
61,19,82
62,22,79
63,24,89
64,21,82
65,23,81
66,21,84
67,18,83
68,19,81
69,28,88
70,30,86
71,26,80
72,27,86
73,33,79
74,42,83
75,29,83
76,29,83
77,42,81
78,43,82
79,49,89
80,45,84
81,51,90
82,42,85
83,52,83
84,46,85
85,65,82
86,69,81
87,53,81
88,51,84
89,67,82
90,76,83
91,67,84
92,70,83
93,69,83
94,97,86
95,83,89
96,66,85
97,71,83
98,76,91
99,74,83
100,73,84
101,93,80
102,102,85
103,98,84
104,84,83
105,98,90
106,88,81
107,87,81
108,92,83
109,90,78
110,93,83
111,93,80
112,91,80
113,87,88
114,77,83
115,77,80
116,72,81
117,72,81
118,67,80
119,87,81
120,89,82
121,92,83
122,110,84
123,111,77
124,89,82
125,98,78
126,105,82
127,90,77
128,96,78
129,61,79
130,60,80
131,99,79
132,99,85
133,97,83
134,101,83
135,100,83
136,69,86
137,67,84
138,71,80
139,71,77
140,90,64
141,90,64
142,90,64
143,90,64
