Turn,Happiness,Load
0,0,35
1,0,35
2,0,35
3,0,35
4,11,74
5,7,75
6,7,75
7,54,79
8,51,76
9,55,83
10,55,83
11,55,83
12,55,83
13,55,83
14,55,83
15,55,83
16,55,83
17,55,83
18,71,82
19,68,87
20,72,83
21,72,79
22,70,78
23,73,79
24,76,85
25,74,80
26,70,81
27,71,81
28,71,81
29,70,84
30,66,84
31,59,81
32,59,80
33,57,82
34,69,83
35,60,83
36,62,88
37,62,88
38,66,96
39,66,96
40,60,80
41,59,80
42,62,81
43,59,82
44,65,85
45,51,80
46,51,82
47,55,82
48,52,79
49,48,79
50,55,80
51,55,80
52,55,80
53,55,80
54,60,79
55,51,80
56,56,80
57,65,77
58,56,79
59,59,81
60,61,80
61,71,80
62,82,78
63,77,80
64,77,82
65,74,79
66,79,80
67,96,83
68,98,88
69,100,84
70,106,86
71,98,76
72,86,83
73,96,85
74,99,86
75,120,83
76,110,84
77,105,84
78,115,82
79,101,77
80,103,82
81,116,76
82,107,84
83,132,75
84,132,76
85,130,79
86,120,80
87,124,82
88,128,92
89,131,89
90,146,81
91,149,86
92,150,87
93,153,83
94,146,80
95,137,81
96,127,77
97,142,79
98,140,79
99,159,82
100,157,88
101,146,87
102,160,78
103,153,78
104,180,79
105,169,79
106,166,85
107,177,75
108,171,81
109,159,89
110,184,77
111,179,76
112,155,79
113,160,77
114,216,74
115,174,81
116,145,86
117,143,83
118,141,81
119,119,82
120,162,76
121,176,75
122,150,77
123,176,75
124,169,76
125,153,75
126,156,73
127,129,75
128,126,84
129,116,85
130,116,84
131,105,84
132,129,80
133,129,81
134,112,81
135,106,85
136,94,82
137,119,77
138,105,84
139,110,57
140,96,47
141,36,17
142,28,12
143,28,12
