Turn,Happiness,Load
0,0,47
1,0,47
2,0,47
3,0,47
4,347,51
5,347,51
6,347,51
7,335,78
8,329,79
9,329,78
10,297,79
11,288,83
12,345,77
13,320,77
14,309,79
15,370,80
16,350,79
17,345,84
18,325,83
19,320,83
20,435,75
21,400,76
22,369,78
23,333,78
24,469,74
25,432,77
26,408,82
27,442,76
28,371,77
29,347,77
30,311,78
31,286,82
32,271,81
33,245,82
34,232,83
35,232,83
36,229,83
37,225,77
38,221,80
39,222,77
40,222,77
41,195,77
42,200,78
43,200,78
44,200,78
45,206,84
46,206,84
47,206,84
48,206,84
49,131,73
50,121,77
51,106,80
52,94,85
53,85,88
54,81,84
55,70,77
56,49,82
57,28,78
58,14,79
59,13,76
60,15,82
61,17,83
62,7,76
63,5,83
64,4,85
65,5,91
66,5,79
67,4,89
68,1,88
69,0,91
70,0,91
71,0,90
72,0,88
73,0,93
74,0,80
75,0,84
76,0,93
77,0,93
78,8,81
79,6,79
80,6,76
81,6,76
82,4,76
83,2,90
84,2,90
85,5,81
86,1,83
87,1,80
88,0,77
89,4,83
90,11,79
91,3,82
92,3,80
93,3,87
94,0,75
95,0,76
96,0,79
97,0,74
98,0,81
99,0,81
100,0,89
101,0,90
102,0,90
103,23,85
104,21,82
105,21,82
106,8,78
107,0,74
108,13,77
109,17,78
110,12,78
111,11,78
112,0,78
113,1,77
114,2,85
115,4,76
116,4,88
117,4,88
118,4,88
119,4,88
120,4,88
121,9,80
122,9,80
123,9,90
124,16,80
125,17,81
126,17,78
127,8,81
128,6,87
129,43,84
130,14,84
131,16,79
132,7,75
133,26,79
134,29,79
135,23,79
136,2,75
137,0,79
138,0,80
139,0,80
140,0,75
141,0,75
142,0,75
143,0,74
