Turn,Happiness,Load
0,474.0,248.0
1,417.0,248.0
2,417.0,248.0
3,417.0,305.0
4,455.0,305.0
5,455.0,305.0
6,455.0,326.0
7,450.0,354.0
8,449.0,372.0
9,448.0,385.0
10,440.0,388.0
11,432.0,400.0
12,420.0,379.0
13,432.0,369.0
14,437.0,359.0
15,451.0,350.0
16,449.0,364.0
17,452.0,361.0
18,461.0,377.0
19,458.0,389.0
20,473.0,410.0
21,480.0,415.0
22,485.0,405.0
23,491.0,413.0
24,468.0,380.0
25,510.0,370.0
26,515.0,370.0
27,515.0,370.0
28,515.0,385.0
29,502.0,377.0
30,507.0,380.0
31,505.0,342.0
32,508.0,357.0
33,511.0,374.0
34,507.0,373.0
35,494.0,405.0
36,487.0,412.0
37,475.0,398.0
38,451.0,388.0
39,448.0,373.0
40,477.0,373.0
41,477.0,380.0
42,459.0,358.0
43,466.0,358.0
44,456.0,378.0
45,439.0,377.0
46,423.0,399.0
47,424.0,384.0
48,414.0,397.0
49,409.0,405.0
50,391.0,394.0
51,376.0,366.0
52,366.0,380.0
53,362.0,390.0
54,354.0,390.0
55,342.0,363.0
56,343.0,368.0
57,338.0,368.0
58,371.0,353.0
59,370.0,359.0
60,349.0,359.0
61,339.0,374.0
62,374.0,363.0
63,359.0,373.0
64,359.0,370.0
65,359.0,375.0
66,339.0,366.0
67,380.0,390.0
68,362.0,403.0
69,407.0,395.0
70,418.0,407.0
71,404.0,421.0
72,425.0,409.0
73,450.0,377.0
74,428.0,393.0
75,434.0,392.0
76,444.0,398.0
77,466.0,394.0
78,469.0,394.0
79,466.0,368.0
80,511.0,370.0
81,508.0,367.0
82,533.0,377.0
83,542.0,377.0
84,542.0,383.0
85,558.0,373.0
86,528.0,373.0
87,528.0,383.0
88,529.0,344.0
89,577.0,366.0
90,579.0,395.0
91,580.0,394.0
92,584.0,398.0
93,598.0,408.0
94,589.0,398.0
95,564.0,395.0
96,559.0,405.0
97,562.0,392.0
98,564.0,392.0
99,564.0,391.0
100,562.0,389.0
101,580.0,400.0
102,566.0,393.0
103,589.0,402.0
104,547.0,410.0
105,537.0,411.0
106,546.0,405.0
107,540.0,407.0
108,545.0,410.0
109,550.0,413.0
110,553.0,412.0
111,556.0,411.0
112,574.0,407.0
113,575.0,376.0
114,528.0,383.0
115,580.0,364.0
116,523.0,370.0
117,526.0,382.0
118,516.0,391.0
119,515.0,363.0
120,552.0,393.0
121,494.0,371.0
122,564.0,385.0
123,485.0,405.0
124,490.0,378.0
125,555.0,377.0
126,537.0,400.0
127,540.0,372.0
128,487.0,384.0
129,465.0,401.0
130,451.0,409.0
131,449.0,412.0
132,442.0,408.0
133,452.0,419.0
134,429.0,420.0
135,427.0,407.0
136,426.0,413.0
137,439.0,425.0
138,438.0,423.0
139,441.0,402.0
140,438.0,325.0
141,408.0,325.0
142,408.0,325.0
143,408.0,251.0
