Turn,Happiness,Load
0,0,75
1,0,75
2,0,73
3,0,70
4,0,71
5,11,73
6,127,75
7,211,77
8,199,79
9,359,77
10,352,77
11,348,80
12,345,79
13,314,80
14,372,77
15,361,78
16,303,81
17,352,78
18,332,79
19,309,79
20,418,60
21,406,75
22,459,66
23,436,75
24,331,81
25,334,83
26,331,82
27,335,83
28,333,81
29,315,80
30,318,81
31,398,78
32,384,78
33,359,79
34,344,81
35,316,84
36,288,84
37,323,81
38,336,78
39,315,79
40,377,76
41,360,76
42,273,83
43,268,79
44,258,80
45,240,78
46,218,78
47,193,81
48,197,78
49,179,79
50,171,82
51,77,77
52,89,81
53,86,81
54,85,78
55,84,79
56,67,79
57,75,82
58,70,79
59,64,83
60,50,85
61,22,79
62,27,84
63,27,84
64,27,84
65,36,86
66,20,79
67,23,84
68,28,80
69,31,88
70,18,79
71,18,80
72,18,80
73,15,80
74,15,80
75,9,82
76,6,78
77,6,80
78,6,80
79,8,82
80,13,80
81,6,78
82,6,80
83,2,77
84,2,77
85,0,78
86,23,83
87,23,83
88,23,83
89,23,91
90,0,79
91,5,80
92,0,80
93,0,76
94,0,82
95,0,82
96,0,82
97,0,82
98,0,82
99,0,82
100,0,82
101,12,79
102,12,80
103,12,77
104,9,79
105,17,81
106,17,82
107,9,82
108,9,82
109,9,82
110,0,76
111,1,79
112,1,79
113,39,83
114,1,83
115,10,81
116,10,82
117,21,78
118,16,83
119,16,78
120,15,81
121,17,77
122,11,79
123,0,75
124,7,82
125,0,75
126,0,76
127,22,78
128,23,82
129,8,78
130,23,78
131,19,78
132,0,75
133,0,76
134,0,76
135,0,77
136,23,77
137,55,84
138,24,81
139,0,75
140,0,75
141,0,75
142,0,75
143,0,75
