Turn,Happiness,Load
0,0,57
1,0,57
2,0,64
3,0,73
4,0,85
5,0,88
6,0,75
7,0,84
8,0,84
9,0,84
10,0,92
11,0,92
12,2,85
13,2,81
14,4,80
15,2,93
16,4,80
17,6,81
18,10,82
19,13,92
20,19,83
21,22,81
22,29,82
23,27,85
24,48,86
25,51,80
26,51,80
27,55,82
28,62,82
29,66,82
30,63,79
31,80,80
32,74,81
33,76,80
34,75,84
35,81,81
36,89,82
37,89,79
38,86,82
39,109,75
40,109,75
41,106,75
42,105,81
43,104,80
44,126,79
45,129,78
46,128,75
47,126,78
48,126,78
49,126,78
50,126,78
51,138,81
52,128,86
53,131,80
54,135,79
55,131,80
56,131,80
57,138,79
58,132,80
59,139,82
60,140,81
61,134,80
62,134,80
63,134,80
64,134,80
65,143,77
66,158,83
67,158,83
68,158,83
69,158,83
70,158,83
71,158,83
72,158,83
73,158,83
74,158,83
75,158,83
76,173,87
77,162,83
78,159,82
79,155,83
80,149,76
81,149,76
82,153,78
83,153,78
84,123,80
85,129,81
86,124,77
87,141,80
88,124,80
89,124,83
90,118,79
91,118,79
92,118,84
93,118,84
94,118,84
95,107,81
96,111,81
97,98,79
98,93,91
99,76,82
100,83,83
101,76,85
102,71,77
103,66,88
104,52,85
105,49,86
106,40,88
107,44,89
108,47,86
109,41,83
110,17,88
111,5,81
112,5,84
113,5,84
114,5,84
115,8,86
116,8,88
117,8,88
118,8,88
119,8,88
120,8,88
121,24,84
122,17,84
123,10,87
124,6,88
125,15,76
126,10,77
127,10,81
128,10,81
129,10,84
130,10,84
131,23,78
132,25,83
133,22,80
134,23,83
135,24,83
136,14,82
137,10,80
138,10,87
139,10,79
140,10,79
141,10,79
142,10,79
143,10,79
