Turn,Happiness,Load
0,0,32
1,0,32
2,0,32
3,0,32
4,11,74
5,9,77
6,63,80
7,92,82
8,86,86
9,75,81
10,75,81
11,60,75
12,60,76
13,64,79
14,67,78
15,59,79
16,62,82
17,67,84
18,66,83
19,80,79
20,76,85
21,75,88
22,84,83
23,77,83
24,80,88
25,82,87
26,78,81
27,83,80
28,84,83
29,100,75
30,89,75
31,88,76
32,86,82
33,82,81
34,80,87
35,60,80
36,64,89
37,64,89
38,64,89
39,64,89
40,63,79
41,56,79
42,72,79
43,64,77
44,62,82
45,58,86
46,58,86
47,67,78
48,64,79
49,60,78
50,58,85
51,54,76
52,64,83
53,46,79
54,46,76
55,47,75
56,49,91
57,48,88
58,46,88
59,43,78
60,43,78
61,46,86
62,46,86
63,50,88
64,50,88
65,84,82
66,84,82
67,84,82
68,84,82
69,84,82
70,84,82
71,90,83
72,83,83
73,81,79
74,126,76
75,128,76
76,139,78
77,140,85
78,138,92
79,134,84
80,128,88
81,128,85
82,166,83
83,152,83
84,142,80
85,133,75
86,141,76
87,146,75
88,127,88
89,155,83
90,124,76
91,118,84
92,172,83
93,172,82
94,173,76
95,165,78
96,150,82
97,126,75
98,118,75
99,127,78
100,144,75
101,152,87
102,199,82
103,188,80
104,178,94
105,166,80
106,166,80
107,169,75
108,170,75
109,160,78
110,146,80
111,129,78
112,131,75
113,134,80
114,130,78
115,135,83
116,127,79
117,112,81
118,102,78
119,110,71
120,122,66
121,132,80
122,108,79
123,110,86
124,87,78
125,85,90
126,92,69
127,105,79
128,99,81
129,103,82
130,79,79
131,57,77
132,65,80
133,79,80
134,96,78
135,90,80
136,93,80
137,95,88
138,91,77
139,101,73
140,49,37
141,45,32
142,38,22
143,38,22
