Turn,Happiness,Load
0,0,40
1,0,40
2,0,40
3,3,47
4,33,78
5,29,81
6,25,87
7,23,89
8,19,89
9,12,84
10,10,92
11,7,84
12,9,89
13,7,85
14,5,88
15,5,85
16,2,87
17,2,87
18,1,92
19,0,86
20,0,86
21,0,83
22,1,92
23,0,85
24,0,86
25,0,93
26,0,89
27,0,87
28,0,86
29,0,92
30,0,90
31,0,85
32,0,85
33,0,83
34,0,85
35,0,84
36,0,84
37,0,86
38,0,92
39,0,90
40,0,90
41,1,84
42,2,84
43,3,83
44,2,86
45,4,77
46,4,84
47,9,84
48,7,86
49,3,85
50,10,88
51,11,81
52,15,80
53,19,83
54,10,87
55,20,87
56,22,88
57,35,86
58,24,81
59,54,82
60,54,82
61,62,77
62,54,83
63,74,86
64,59,90
65,59,86
66,87,88
67,67,84
68,88,87
69,57,84
70,118,81
71,102,84
72,107,83
73,121,82
74,127,82
75,141,84
76,155,80
77,153,80
78,130,84
79,149,93
80,140,86
81,149,90
82,161,85
83,160,82
84,161,79
85,191,85
86,158,84
87,177,85
88,184,90
89,184,79
90,199,89
91,154,86
92,170,85
93,163,87
94,164,79
95,171,77
96,161,78
97,163,80
98,161,88
99,153,86
100,155,92
101,155,85
102,138,84
103,145,81
104,145,81
105,130,81
106,171,78
107,156,81
108,178,83
109,143,87
110,165,85
111,174,86
112,137,83
113,161,83
114,135,81
115,114,85
116,186,87
117,152,86
118,115,88
119,102,84
120,95,78
121,93,86
122,92,90
123,111,88
124,99,83
125,90,83
126,127,83
127,134,85
128,116,84
129,116,86
130,100,87
131,126,88
132,113,84
133,115,86
134,79,82
135,54,86
136,60,90
137,48,86
138,65,88
139,62,82
140,95,70
141,70,57
142,120,53
143,116,53
