Turn,Happiness,Load
0,37,53
1,34,53
2,42,59
3,36,68
4,19,84
5,30,88
6,17,89
7,10,85
8,8,85
9,5,87
10,12,80
11,9,81
12,7,84
13,4,85
14,4,86
15,2,81
16,4,80
17,3,84
18,1,81
19,1,79
20,1,88
21,0,86
22,0,86
23,0,91
24,0,80
25,0,77
26,0,78
27,0,81
28,0,81
29,0,89
30,0,85
31,0,87
32,0,90
33,0,83
34,0,86
35,0,81
36,0,84
37,0,84
38,0,85
39,1,88
40,1,85
41,0,85
42,0,89
43,1,87
44,2,89
45,3,90
46,4,87
47,5,83
48,7,88
49,9,90
50,11,84
51,11,96
52,13,86
53,16,86
54,24,83
55,27,90
56,36,84
57,40,88
58,40,87
59,42,90
60,61,88
61,66,82
62,39,82
63,65,80
64,65,86
65,72,85
66,75,86
67,68,88
68,71,88
69,81,85
70,85,86
71,110,78
72,108,86
73,138,85
74,117,88
75,117,84
76,130,85
77,145,80
78,163,85
79,146,84
80,174,82
81,131,80
82,170,82
83,187,81
84,167,80
85,163,82
86,187,83
87,199,88
88,155,86
89,161,86
90,170,87
91,201,89
92,152,88
93,144,80
94,186,84
95,196,83
96,166,86
97,188,89
98,211,87
99,170,85
100,181,82
101,158,82
102,154,85
103,161,85
104,188,85
105,167,84
106,134,82
107,154,82
108,156,79
109,145,82
110,145,82
111,156,87
112,167,86
113,164,85
114,137,89
115,166,85
116,169,83
117,161,82
118,165,88
119,128,87
120,124,89
121,128,85
122,99,86
123,118,84
124,95,84
125,98,88
126,126,81
127,118,81
128,106,80
129,86,84
130,102,85
131,109,86
132,65,83
133,70,86
134,58,86
135,56,84
136,61,85
137,82,84
138,94,82
139,96,80
140,96,80
141,60,59
142,74,53
143,74,53
