Turn,Happiness,Load
0,0.0,258.0
1,0.0,258.0
2,0.0,258.0
3,0.0,291.0
4,11.0,333.0
5,28.0,382.0
6,79.0,429.0
7,434.0,422.0
8,434.0,427.0
9,386.0,437.0
10,394.0,419.0
11,391.0,418.0
12,403.0,427.0
13,389.0,398.0
14,402.0,409.0
15,419.0,410.0
16,419.0,394.0
17,435.0,401.0
18,432.0,395.0
19,469.0,405.0
20,459.0,436.0
21,470.0,432.0
22,525.0,425.0
23,495.0,447.0
24,526.0,423.0
25,488.0,439.0
26,513.0,447.0
27,504.0,434.0
28,507.0,426.0
29,468.0,417.0
30,475.0,413.0
31,479.0,410.0
32,473.0,412.0
33,481.0,422.0
34,465.0,421.0
35,443.0,426.0
36,440.0,424.0
37,470.0,414.0
38,461.0,430.0
39,456.0,420.0
40,490.0,408.0
41,485.0,413.0
42,443.0,431.0
43,441.0,413.0
44,428.0,429.0
45,436.0,416.0
46,456.0,410.0
47,437.0,432.0
48,427.0,430.0
49,391.0,442.0
50,374.0,424.0
51,358.0,432.0
52,338.0,423.0
53,308.0,430.0
54,281.0,416.0
55,291.0,427.0
56,281.0,398.0
57,238.0,389.0
58,206.0,410.0
59,211.0,405.0
60,220.0,425.0
61,247.0,407.0
62,269.0,396.0
63,249.0,398.0
64,263.0,398.0
65,256.0,412.0
66,222.0,437.0
67,237.0,412.0
68,283.0,431.0
69,293.0,411.0
70,294.0,395.0
71,298.0,420.0
72,305.0,412.0
73,309.0,414.0
74,288.0,440.0
75,295.0,443.0
76,344.0,427.0
77,367.0,439.0
78,403.0,430.0
79,381.0,427.0
80,387.0,423.0
81,410.0,417.0
82,419.0,408.0
83,428.0,413.0
84,409.0,426.0
85,422.0,420.0
86,458.0,428.0
87,476.0,419.0
88,454.0,438.0
89,466.0,444.0
90,511.0,432.0
91,473.0,418.0
92,485.0,436.0
93,494.0,429.0
94,463.0,434.0
95,468.0,431.0
96,490.0,426.0
97,467.0,434.0
98,483.0,423.0
99,488.0,405.0
100,456.0,424.0
101,464.0,409.0
102,458.0,411.0
103,433.0,417.0
104,379.0,421.0
105,388.0,409.0
106,372.0,403.0
107,395.0,409.0
108,339.0,390.0
109,310.0,401.0
110,319.0,429.0
111,337.0,453.0
112,338.0,444.0
113,307.0,441.0
114,330.0,433.0
115,291.0,422.0
116,281.0,409.0
117,278.0,399.0
118,269.0,404.0
119,292.0,391.0
120,268.0,398.0
121,266.0,407.0
122,255.0,408.0
123,225.0,413.0
124,216.0,413.0
125,237.0,401.0
126,221.0,412.0
127,231.0,421.0
128,244.0,433.0
129,273.0,431.0
130,267.0,440.0
131,228.0,444.0
132,259.0,444.0
133,269.0,429.0
134,248.0,420.0
135,202.0,415.0
136,199.0,420.0
137,203.0,417.0
138,215.0,403.0
139,158.0,416.0
140,166.0,340.0
141,133.0,295.0
142,126.0,258.0
143,76.0,258.0
