Turn,Happiness,Load
0,435.0,252.0
1,435.0,252.0
2,435.0,252.0
3,435.0,252.0
4,435.0,373.0
5,439.0,393.0
6,456.0,391.0
7,453.0,399.0
8,448.0,416.0
9,438.0,417.0
10,441.0,422.0
11,447.0,415.0
12,443.0,409.0
13,440.0,416.0
14,430.0,421.0
15,434.0,399.0
16,455.0,408.0
17,453.0,408.0
18,460.0,412.0
19,457.0,413.0
20,471.0,434.0
21,470.0,418.0
22,471.0,422.0
23,468.0,432.0
24,476.0,434.0
25,475.0,432.0
26,483.0,419.0
27,505.0,416.0
28,500.0,424.0
29,502.0,428.0
30,490.0,416.0
31,511.0,430.0
32,496.0,423.0
33,486.0,422.0
34,475.0,424.0
35,491.0,419.0
36,496.0,424.0
37,518.0,435.0
38,502.0,426.0
39,495.0,418.0
40,478.0,432.0
41,473.0,438.0
42,447.0,428.0
43,460.0,406.0
44,455.0,410.0
45,430.0,383.0
46,442.0,392.0
47,426.0,401.0
48,432.0,386.0
49,424.0,405.0
50,381.0,409.0
51,374.0,403.0
52,371.0,419.0
53,367.0,393.0
54,395.0,429.0
55,366.0,409.0
56,345.0,413.0
57,350.0,420.0
58,342.0,419.0
59,347.0,411.0
60,337.0,417.0
61,333.0,412.0
62,336.0,400.0
63,367.0,389.0
64,344.0,391.0
65,356.0,404.0
66,360.0,402.0
67,373.0,404.0
68,367.0,418.0
69,406.0,438.0
70,420.0,430.0
71,407.0,423.0
72,430.0,413.0
73,438.0,431.0
74,451.0,423.0
75,464.0,425.0
76,452.0,439.0
77,513.0,409.0
78,469.0,413.0
79,488.0,413.0
80,497.0,394.0
81,516.0,379.0
82,510.0,402.0
83,517.0,401.0
84,529.0,407.0
85,526.0,418.0
86,535.0,415.0
87,539.0,412.0
88,553.0,416.0
89,561.0,413.0
90,569.0,382.0
91,513.0,417.0
92,519.0,414.0
93,530.0,419.0
94,564.0,392.0
95,594.0,409.0
96,601.0,409.0
97,578.0,410.0
98,593.0,412.0
99,562.0,417.0
100,543.0,396.0
101,597.0,410.0
102,600.0,401.0
103,526.0,410.0
104,522.0,405.0
105,520.0,407.0
106,512.0,401.0
107,510.0,417.0
108,502.0,412.0
109,504.0,414.0
110,516.0,412.0
111,512.0,397.0
112,596.0,415.0
113,611.0,425.0
114,553.0,427.0
115,534.0,414.0
116,550.0,400.0
117,526.0,406.0
118,518.0,418.0
119,505.0,412.0
120,517.0,419.0
121,526.0,414.0
122,502.0,425.0
123,519.0,397.0
124,412.0,417.0
125,430.0,425.0
126,434.0,407.0
127,447.0,415.0
128,436.0,407.0
129,422.0,423.0
130,429.0,430.0
131,425.0,426.0
132,438.0,442.0
133,493.0,397.0
134,471.0,408.0
135,544.0,395.0
136,528.0,424.0
137,493.0,421.0
138,444.0,420.0
139,434.0,412.0
140,438.0,412.0
141,438.0,412.0
142,438.0,412.0
143,438.0,412.0
