Turn,Happiness,Load
0,0.0,250.0
1,0.0,250.0
2,0.0,250.0
3,0.0,291.0
4,8.0,380.0
5,30.0,401.0
6,301.0,388.0
7,453.0,381.0
8,444.0,391.0
9,427.0,406.0
10,431.0,426.0
11,455.0,420.0
12,443.0,426.0
13,462.0,397.0
14,476.0,412.0
15,477.0,426.0
16,482.0,418.0
17,476.0,399.0
18,493.0,407.0
19,481.0,424.0
20,473.0,420.0
21,474.0,417.0
22,474.0,404.0
23,484.0,410.0
24,472.0,412.0
25,473.0,406.0
26,469.0,405.0
27,457.0,415.0
28,450.0,411.0
29,455.0,417.0
30,445.0,404.0
31,461.0,407.0
32,463.0,423.0
33,434.0,416.0
34,440.0,411.0
35,431.0,407.0
36,423.0,415.0
37,442.0,422.0
38,442.0,403.0
39,454.0,406.0
40,449.0,402.0
41,426.0,382.0
42,388.0,399.0
43,400.0,396.0
44,387.0,432.0
45,357.0,425.0
46,356.0,415.0
47,345.0,413.0
48,344.0,411.0
49,340.0,405.0
50,322.0,401.0
51,307.0,394.0
52,310.0,411.0
53,295.0,421.0
54,308.0,425.0
55,301.0,396.0
56,296.0,398.0
57,287.0,421.0
58,275.0,419.0
59,272.0,432.0
60,276.0,438.0
61,285.0,418.0
62,295.0,404.0
63,253.0,408.0
64,277.0,403.0
65,284.0,414.0
66,302.0,413.0
67,314.0,420.0
68,314.0,418.0
69,308.0,429.0
70,308.0,421.0
71,312.0,417.0
72,314.0,431.0
73,336.0,426.0
74,389.0,412.0
75,390.0,410.0
76,367.0,416.0
77,385.0,413.0
78,385.0,416.0
79,393.0,415.0
80,414.0,417.0
81,399.0,403.0
82,403.0,422.0
83,405.0,402.0
84,422.0,401.0
85,429.0,401.0
86,417.0,416.0
87,425.0,408.0
88,428.0,402.0
89,432.0,397.0
90,432.0,410.0
91,448.0,416.0
92,445.0,420.0
93,451.0,420.0
94,455.0,413.0
95,456.0,409.0
96,431.0,399.0
97,457.0,410.0
98,470.0,421.0
99,449.0,407.0
100,453.0,425.0
101,472.0,414.0
102,351.0,420.0
103,346.0,419.0
104,348.0,429.0
105,332.0,434.0
106,342.0,427.0
107,346.0,423.0
108,343.0,439.0
109,362.0,444.0
110,374.0,447.0
111,386.0,447.0
112,375.0,414.0
113,365.0,411.0
114,364.0,420.0
115,384.0,393.0
116,212.0,409.0
117,197.0,413.0
118,202.0,417.0
119,260.0,412.0
120,282.0,418.0
121,227.0,415.0
122,228.0,404.0
123,207.0,409.0
124,222.0,412.0
125,228.0,410.0
126,198.0,419.0
127,186.0,425.0
128,199.0,427.0
129,218.0,438.0
130,217.0,402.0
131,217.0,405.0
132,216.0,418.0
133,222.0,405.0
134,243.0,410.0
135,250.0,419.0
136,264.0,430.0
137,287.0,421.0
138,271.0,430.0
139,279.0,399.0
140,287.0,399.0
141,287.0,399.0
142,287.0,399.0
143,287.0,399.0
