Turn,Happiness,Load
0,0,69
1,0,69
2,0,69
3,24,75
4,19,69
5,19,78
6,19,78
7,19,78
8,7,82
9,4,85
10,1,76
11,0,75
12,0,75
13,0,75
14,1,83
15,0,76
16,0,84
17,0,84
18,0,84
19,0,78
20,1,84
21,1,84
22,0,80
23,0,80
24,0,85
25,0,85
26,0,85
27,0,80
28,0,81
29,0,79
30,0,75
31,0,75
32,0,77
33,0,83
34,0,83
35,0,77
36,0,74
37,0,81
38,0,82
39,0,86
40,0,86
41,0,77
42,0,76
43,1,78
44,1,83
45,1,83
46,1,83
47,1,83
48,1,83
49,2,79
50,0,76
51,5,78
52,5,80
53,1,75
54,8,78
55,2,83
56,14,85
57,11,87
58,13,91
59,20,81
60,14,83
61,15,81
62,20,83
63,20,83
64,20,83
65,28,83
66,35,84
67,35,84
68,31,78
69,33,79
70,34,80
71,52,78
72,51,78
73,46,75
74,54,77
75,60,77
76,65,75
77,107,75
78,108,75
79,108,75
80,129,76
81,107,75
82,126,77
83,112,78
84,109,78
85,117,77
86,135,87
87,134,78
88,132,74
89,132,75
90,149,76
91,170,77
92,176,81
93,189,83
94,197,79
95,178,77
96,165,77
97,146,82
98,154,77
99,153,79
100,216,78
101,227,74
102,212,77
103,189,83
104,187,84
105,108,80
106,131,82
107,99,73
108,123,82
109,118,74
110,72,75
111,58,77
112,54,75
113,67,86
114,9,75
115,26,78
116,26,79
117,0,75
118,7,76
119,4,76
120,4,76
121,18,79
122,0,75
123,0,75
124,0,75
125,11,83
126,9,75
127,7,74
128,0,75
129,4,76
130,12,84
131,35,78
132,33,78
133,5,76
134,8,83
135,8,83
136,0,75
137,0,75
138,12,76
139,0,75
140,0,75
141,0,75
142,0,75
143,0,75
