Turn,Happiness,Load
0,0,47
1,0,47
2,0,47
3,0,47
4,8,77
5,114,82
6,134,85
7,157,79
8,160,80
9,167,81
10,154,80
11,151,81
12,146,78
13,112,81
14,109,82
15,109,82
16,109,82
17,116,87
18,116,87
19,114,79
20,121,85
21,120,84
22,115,84
23,112,77
24,116,79
25,115,80
26,119,81
27,118,79
28,124,85
29,119,85
30,107,81
31,103,83
32,100,84
33,95,83
34,99,83
35,97,91
36,81,81
37,72,79
38,80,80
39,70,85
40,51,84
41,52,78
42,52,78
43,52,83
44,46,80
45,40,81
46,41,82
47,38,82
48,25,82
49,25,82
50,26,84
51,26,84
52,26,84
53,26,84
54,26,84
55,8,79
56,7,81
57,9,86
58,9,86
59,9,86
60,9,86
61,5,79
62,11,82
63,15,81
64,14,83
65,5,83
66,11,90
67,13,82
68,16,82
69,13,86
70,3,80
71,3,80
72,3,80
73,7,77
74,19,85
75,17,86
76,26,85
77,26,79
78,32,80
79,40,79
80,12,87
81,15,90
82,15,84
83,18,89
84,17,78
85,13,77
86,15,78
87,15,79
88,20,86
89,22,86
90,27,87
91,32,80
92,37,88
93,28,88
94,32,91
95,29,83
96,28,79
97,29,90
98,52,83
99,53,87
100,55,82
101,54,85
102,56,76
103,58,84
104,61,78
105,56,77
106,65,78
107,40,81
108,53,83
109,56,81
110,73,80
111,64,82
112,61,89
113,62,85
114,62,85
115,62,85
116,67,84
117,63,84
118,56,87
119,64,82
120,55,80
121,61,90
122,54,83
123,64,90
124,61,84
125,64,80
126,70,81
127,55,82
128,57,83
129,56,87
130,51,89
131,40,88
132,39,90
133,41,85
134,32,82
135,38,81
136,24,85
137,26,87
138,13,86
139,9,76
140,9,76
141,9,76
142,9,76
143,9,76
