Turn,Happiness,Load
0,0,22
1,0,22
2,0,22
3,0,22
4,8,35
5,15,54
6,15,53
7,21,69
8,25,71
9,29,72
10,31,73
11,31,68
12,31,68
13,31,68
14,35,75
15,35,63
16,35,63
17,35,74
18,68,83
19,68,81
20,65,79
21,62,82
22,63,78
23,67,82
24,71,85
25,71,85
26,71,85
27,71,85
28,75,78
29,69,78
30,76,87
31,73,83
32,77,83
33,77,83
34,77,83
35,77,83
36,66,78
37,67,79
38,67,79
39,67,79
40,63,82
41,58,80
42,58,82
43,54,77
44,60,83
45,54,82
46,53,78
47,47,84
48,48,82
49,66,81
50,62,83
51,62,83
52,56,85
53,56,83
54,60,80
55,61,79
56,53,83
57,56,84
58,48,84
59,53,80
60,44,80
61,39,85
62,39,85
63,39,85
64,39,85
65,39,85
66,39,85
67,39,85
68,42,90
69,42,90
70,47,86
71,57,88
72,55,80
73,62,79
74,66,78
75,66,78
76,66,78
77,66,78
78,66,78
79,66,78
80,70,85
81,70,85
82,70,85
83,70,85
84,70,85
85,70,85
86,75,88
87,117,83
88,120,77
89,123,85
90,119,81
91,111,79
92,107,80
93,109,83
94,110,80
95,107,86
96,107,86
97,116,86
98,106,83
99,182,77
100,181,82
101,181,82
102,181,82
103,181,82
104,181,82
105,181,82
106,160,82
107,135,81
108,125,80
109,133,89
110,137,85
111,136,85
112,134,79
113,128,82
114,128,82
115,128,82
116,135,85
117,135,85
118,135,85
119,135,85
120,135,85
121,132,78
122,123,78
123,127,87
124,127,87
125,128,80
126,128,80
127,132,80
128,130,78
129,121,81
130,121,81
131,121,81
132,129,89
133,129,89
134,129,89
135,129,89
136,129,89
137,115,81
138,113,78
139,113,78
140,89,51
141,55,34
142,27,18
143,20,12
