Turn,Happiness,Load
0,0.0,139.0
1,0.0,139.0
2,0.0,139.0
3,0.0,139.0
4,0.0,139.0
5,0.0,139.0
6,0.0,139.0
7,0.0,139.0
8,0.0,139.0
9,0.0,139.0
10,0.0,139.0
11,0.0,139.0
12,0.0,139.0
13,0.0,139.0
14,0.0,139.0
15,0.0,139.0
16,0.0,139.0
17,0.0,139.0
18,0.0,139.0
19,0.0,139.0
20,0.0,139.0
21,0.0,139.0
22,0.0,177.0
23,3.0,177.0
24,3.0,177.0
25,3.0,177.0
26,3.0,177.0
27,3.0,212.0
28,3.0,212.0
29,3.0,212.0
30,3.0,212.0
31,3.0,212.0
32,3.0,212.0
33,3.0,212.0
34,3.0,212.0
35,3.0,212.0
36,3.0,212.0
37,3.0,212.0
38,3.0,212.0
39,3.0,212.0
40,3.0,212.0
41,3.0,212.0
42,3.0,212.0
43,3.0,212.0
44,3.0,212.0
45,3.0,212.0
46,3.0,212.0
47,3.0,213.0
48,7.0,213.0
49,7.0,213.0
50,7.0,213.0
51,7.0,213.0
52,7.0,213.0
53,7.0,213.0
54,7.0,213.0
55,7.0,213.0
56,7.0,213.0
57,7.0,213.0
58,7.0,213.0
59,7.0,213.0
60,7.0,213.0
61,7.0,213.0
62,7.0,213.0
63,7.0,213.0
64,7.0,213.0
65,7.0,213.0
66,7.0,213.0
67,7.0,213.0
68,7.0,213.0
69,7.0,213.0
70,7.0,213.0
71,7.0,213.0
72,7.0,213.0
73,7.0,213.0
74,7.0,213.0
75,7.0,213.0
76,7.0,213.0
77,7.0,213.0
78,7.0,213.0
79,7.0,213.0
80,7.0,213.0
81,7.0,213.0
82,7.0,213.0
83,7.0,213.0
84,7.0,213.0
85,7.0,213.0
86,7.0,213.0
87,7.0,213.0
88,7.0,213.0
89,7.0,213.0
90,7.0,213.0
91,7.0,213.0
92,7.0,213.0
93,7.0,213.0
94,7.0,213.0
95,7.0,213.0
96,7.0,213.0
97,7.0,213.0
98,7.0,213.0
99,7.0,213.0
100,7.0,213.0
101,7.0,213.0
102,7.0,213.0
103,7.0,213.0
104,7.0,213.0
105,7.0,213.0
106,7.0,226.0
107,11.0,226.0
108,11.0,226.0
109,11.0,226.0
110,11.0,226.0
111,11.0,226.0
112,11.0,226.0
113,11.0,226.0
114,11.0,226.0
115,11.0,226.0
116,11.0,226.0
117,11.0,226.0
118,11.0,226.0
119,11.0,226.0
120,11.0,226.0
121,11.0,226.0
122,11.0,226.0
123,11.0,226.0
124,11.0,226.0
125,11.0,226.0
126,11.0,226.0
127,11.0,226.0
128,11.0,226.0
129,11.0,226.0
130,11.0,226.0
131,11.0,226.0
132,11.0,226.0
133,11.0,226.0
134,11.0,226.0
135,11.0,226.0
136,11.0,226.0
137,11.0,226.0
138,11.0,226.0
139,11.0,226.0
140,11.0,226.0
141,11.0,226.0
142,11.0,226.0
143,11.0,226.0
