Turn,Happiness,Load
0,0.0,251.0
1,0.0,251.0
2,0.0,251.0
3,0.0,283.0
4,7.0,306.0
5,19.0,345.0
6,30.0,368.0
7,36.0,398.0
8,301.0,397.0
9,300.0,409.0
10,296.0,418.0
11,286.0,413.0
12,288.0,419.0
13,287.0,375.0
14,472.0,368.0
15,463.0,378.0
16,462.0,370.0
17,423.0,409.0
18,471.0,413.0
19,478.0,426.0
20,476.0,370.0
21,451.0,389.0
22,453.0,390.0
23,443.0,411.0
24,452.0,415.0
25,454.0,403.0
26,451.0,423.0
27,460.0,362.0
28,454.0,377.0
29,466.0,388.0
30,460.0,374.0
31,457.0,399.0
32,449.0,406.0
33,461.0,406.0
34,461.0,348.0
35,426.0,363.0
36,438.0,360.0
37,437.0,375.0
38,458.0,403.0
39,455.0,401.0
40,466.0,381.0
41,449.0,374.0
42,436.0,368.0
43,397.0,384.0
44,409.0,380.0
45,419.0,391.0
46,422.0,404.0
47,440.0,418.0
48,409.0,394.0
49,355.0,394.0
50,379.0,367.0
51,328.0,378.0
52,312.0,380.0
53,272.0,386.0
54,250.0,387.0
55,230.0,406.0
56,239.0,405.0
57,266.0,386.0
58,227.0,366.0
59,185.0,370.0
60,191.0,374.0
61,195.0,382.0
62,201.0,396.0
63,200.0,392.0
64,231.0,413.0
65,227.0,409.0
66,247.0,395.0
67,274.0,398.0
68,300.0,415.0
69,320.0,385.0
70,315.0,417.0
71,329.0,415.0
72,326.0,412.0
73,349.0,402.0
74,353.0,379.0
75,360.0,394.0
76,380.0,393.0
77,385.0,386.0
78,397.0,390.0
79,403.0,398.0
80,413.0,401.0
81,428.0,401.0
82,445.0,397.0
83,456.0,409.0
84,467.0,405.0
85,494.0,408.0
86,493.0,400.0
87,468.0,401.0
88,468.0,409.0
89,470.0,414.0
90,480.0,402.0
91,484.0,408.0
92,503.0,399.0
93,494.0,393.0
94,525.0,355.0
95,397.0,388.0
96,410.0,392.0
97,399.0,385.0
98,398.0,402.0
99,408.0,396.0
100,371.0,390.0
101,302.0,380.0
102,287.0,400.0
103,300.0,376.0
104,271.0,366.0
105,251.0,389.0
106,231.0,397.0
107,222.0,394.0
108,203.0,409.0
109,220.0,394.0
110,209.0,411.0
111,235.0,381.0
112,191.0,397.0
113,223.0,378.0
114,168.0,357.0
115,152.0,361.0
116,149.0,364.0
117,155.0,370.0
118,152.0,393.0
119,177.0,387.0
120,138.0,402.0
121,164.0,388.0
122,125.0,402.0
123,150.0,379.0
124,133.0,366.0
125,111.0,394.0
126,134.0,368.0
127,111.0,366.0
128,77.0,375.0
129,88.0,385.0
130,114.0,389.0
131,140.0,403.0
132,168.0,407.0
133,161.0,420.0
134,166.0,386.0
135,153.0,381.0
136,136.0,380.0
137,141.0,374.0
138,129.0,361.0
139,125.0,371.0
140,141.0,317.0
141,83.0,301.0
142,77.0,272.0
143,65.0,272.0
