Turn,Happiness,Load
0,16,52
1,16,52
2,16,52
3,16,52
4,25,75
5,25,81
6,186,82
7,186,82
8,186,77
9,190,86
10,130,79
11,146,79
12,131,83
13,126,79
14,129,86
15,125,81
16,146,82
17,146,83
18,145,79
19,146,80
20,135,78
21,125,87
22,118,83
23,111,84
24,114,86
25,152,90
26,145,84
27,138,91
28,113,88
29,97,83
30,112,92
31,105,91
32,99,84
33,95,78
34,79,84
35,77,89
36,76,86
37,76,86
38,71,85
39,64,86
40,70,85
41,52,83
42,50,80
43,44,78
44,32,83
45,32,83
46,30,81
47,29,82
48,29,85
49,24,90
50,25,86
51,15,86
52,12,82
53,21,87
54,13,94
55,11,91
56,7,83
57,5,84
58,6,83
59,4,81
60,3,87
61,5,91
62,6,82
63,9,87
64,8,87
65,7,90
66,6,87
67,5,84
68,8,92
69,14,87
70,15,81
71,15,85
72,15,85
73,24,81
74,26,83
75,30,90
76,36,86
77,10,82
78,17,87
79,18,85
80,18,82
81,5,87
82,11,87
83,12,87
84,6,81
85,10,91
86,18,84
87,23,86
88,16,81
89,20,88
90,36,87
91,36,87
92,55,84
93,58,79
94,49,86
95,49,82
96,55,88
97,58,86
98,58,86
99,58,86
100,74,81
101,42,82
102,61,82
103,91,86
104,63,85
105,64,88
106,75,84
107,76,91
108,75,83
109,61,79
110,63,84
111,72,86
112,74,81
113,80,84
114,81,82
115,81,84
116,84,80
117,84,80
118,74,79
119,79,82
120,56,88
121,59,87
122,58,89
123,70,88
124,67,76
125,69,82
126,72,86
127,65,82
128,65,82
129,69,83
130,40,86
131,45,81
132,44,82
133,42,80
134,44,82
135,42,82
136,42,82
137,42,82
138,47,84
139,47,84
140,47,84
141,47,84
142,47,84
143,47,84
