Turn,Happiness,Load
0,0,61
1,0,61
2,0,61
3,0,72
4,0,75
5,185,76
6,221,78
7,234,83
8,232,81
9,223,79
10,228,80
11,302,84
12,299,80
13,300,88
14,282,85
15,264,80
16,305,84
17,305,86
18,309,85
19,290,81
20,280,84
21,349,82
22,319,88
23,318,87
24,334,79
25,391,76
26,367,77
27,322,84
28,311,85
29,319,87
30,332,88
31,318,88
32,306,82
33,292,77
34,356,78
35,330,83
36,311,83
37,304,84
38,309,82
39,308,79
40,276,78
41,241,86
42,282,82
43,268,83
44,293,77
45,313,76
46,289,83
47,221,79
48,200,77
49,158,78
50,154,85
51,194,77
52,155,78
53,110,87
54,90,83
55,93,84
56,61,79
57,73,79
58,69,82
59,62,81
60,66,79
61,54,81
62,36,82
63,34,79
64,24,81
65,20,81
66,15,80
67,25,84
68,13,84
69,17,82
70,14,86
71,7,83
72,30,84
73,3,81
74,4,83
75,4,83
76,1,81
77,19,81
78,19,86
79,1,81
80,1,77
81,13,83
82,11,83
83,1,82
84,11,82
85,16,81
86,2,81
87,1,82
88,1,83
89,12,84
90,9,85
91,8,87
92,0,85
93,3,86
94,7,83
95,0,81
96,4,83
97,4,85
98,4,85
99,4,79
100,0,77
101,11,82
102,11,82
103,0,84
104,10,81
105,17,85
106,0,80
107,3,80
108,3,85
109,3,85
110,21,82
111,33,76
112,17,83
113,2,79
114,6,81
115,14,79
116,2,79
117,12,79
118,17,80
119,17,82
120,20,76
121,11,77
122,10,76
123,12,84
124,23,83
125,23,79
126,23,79
127,11,77
128,0,75
129,2,77
130,31,84
131,33,81
132,44,84
133,32,83
134,42,83
135,17,80
136,27,79
137,16,81
138,1,77
139,0,75
140,0,75
141,0,75
142,0,70
143,0,70
