Turn,Happiness,Load
0,406.0,246.0
1,46.0,246.0
2,47.0,251.0
3,46.0,273.0
4,38.0,335.0
5,398.0,343.0
6,384.0,367.0
7,363.0,370.0
8,355.0,364.0
9,348.0,358.0
10,327.0,371.0
11,300.0,403.0
12,415.0,403.0
13,417.0,399.0
14,418.0,403.0
15,419.0,399.0
16,419.0,395.0
17,428.0,395.0
18,429.0,400.0
19,429.0,392.0
20,419.0,400.0
21,419.0,400.0
22,419.0,395.0
23,429.0,399.0
24,432.0,398.0
25,436.0,403.0
26,442.0,401.0
27,434.0,401.0
28,430.0,405.0
29,426.0,418.0
30,416.0,419.0
31,412.0,415.0
32,436.0,411.0
33,441.0,411.0
34,441.0,411.0
35,441.0,418.0
36,431.0,415.0
37,432.0,402.0
38,452.0,417.0
39,449.0,420.0
40,447.0,419.0
41,427.0,424.0
42,404.0,426.0
43,387.0,419.0
44,366.0,410.0
45,362.0,412.0
46,363.0,404.0
47,365.0,402.0
48,357.0,398.0
49,340.0,397.0
50,331.0,401.0
51,312.0,401.0
52,320.0,395.0
53,232.0,414.0
54,225.0,423.0
55,210.0,414.0
56,235.0,395.0
57,226.0,411.0
58,211.0,406.0
59,210.0,397.0
60,213.0,396.0
61,203.0,408.0
62,206.0,403.0
63,201.0,403.0
64,193.0,412.0
65,196.0,411.0
66,196.0,395.0
67,205.0,400.0
68,197.0,405.0
69,205.0,414.0
70,208.0,389.0
71,281.0,387.0
72,266.0,412.0
73,258.0,399.0
74,304.0,390.0
75,301.0,400.0
76,317.0,407.0
77,321.0,405.0
78,315.0,401.0
79,311.0,404.0
80,303.0,391.0
81,357.0,393.0
82,348.0,394.0
83,344.0,405.0
84,344.0,395.0
85,351.0,377.0
86,411.0,385.0
87,402.0,385.0
88,402.0,386.0
89,405.0,396.0
90,418.0,391.0
91,408.0,401.0
92,408.0,407.0
93,378.0,399.0
94,379.0,391.0
95,377.0,390.0
96,377.0,394.0
97,348.0,398.0
98,348.0,388.0
99,362.0,402.0
100,344.0,394.0
101,347.0,398.0
102,349.0,402.0
103,299.0,392.0
104,309.0,390.0
105,290.0,388.0
106,287.0,393.0
107,259.0,416.0
108,243.0,405.0
109,233.0,377.0
110,293.0,398.0
111,274.0,411.0
112,272.0,407.0
113,265.0,396.0
114,257.0,401.0
115,258.0,402.0
116,244.0,405.0
117,234.0,406.0
118,220.0,403.0
119,218.0,411.0
120,212.0,427.0
121,206.0,414.0
122,200.0,412.0
123,201.0,412.0
124,196.0,423.0
125,184.0,416.0
126,186.0,400.0
127,179.0,423.0
128,168.0,404.0
129,175.0,425.0
130,169.0,417.0
131,167.0,413.0
132,170.0,403.0
133,168.0,403.0
134,168.0,403.0
135,152.0,403.0
136,152.0,400.0
137,148.0,415.0
138,143.0,410.0
139,153.0,395.0
140,153.0,395.0
141,153.0,395.0
142,153.0,395.0
143,153.0,395.0
