Turn,Happiness,Load
0,0,44
1,0,44
2,0,44
3,0,71
4,0,72
5,1,77
6,1,83
7,1,83
8,1,83
9,1,83
10,0,88
11,1,83
12,1,88
13,3,77
14,1,77
15,4,78
16,14,83
17,12,76
18,13,80
19,16,77
20,22,78
21,21,79
22,24,92
23,33,82
24,33,82
25,33,82
26,40,93
27,40,93
28,53,80
29,59,81
30,59,81
31,72,82
32,67,78
33,73,86
34,78,82
35,79,82
36,84,84
37,85,89
38,89,79
39,89,79
40,95,85
41,104,84
42,103,84
43,119,90
44,119,90
45,119,90
46,119,90
47,119,90
48,119,90
49,119,90
50,101,82
51,101,82
52,101,82
53,107,87
54,103,77
55,112,81
56,112,81
57,112,81
58,176,77
59,180,84
60,181,93
61,189,85
62,189,78
63,181,86
64,144,79
65,152,81
66,160,82
67,170,83
68,180,84
69,180,84
70,180,84
71,191,85
72,191,85
73,191,85
74,191,85
75,191,85
76,191,85
77,227,78
78,233,86
79,211,80
80,211,87
81,159,78
82,168,87
83,164,85
84,158,82
85,168,80
86,168,80
87,150,79
88,152,85
89,152,84
90,142,87
91,145,83
92,135,82
93,120,81
94,140,86
95,148,82
96,75,81
97,75,81
98,75,81
99,86,85
100,86,85
101,86,85
102,66,76
103,70,83
104,70,83
105,70,83
106,71,77
107,69,78
108,66,79
109,72,80
110,70,77
111,74,85
112,74,82
113,25,80
114,23,80
115,21,81
116,26,87
117,30,81
118,30,78
119,34,84
120,40,92
121,11,79
122,11,84
123,18,86
124,19,85
125,30,86
126,27,78
127,30,86
128,28,79
129,30,90
130,31,92
131,15,86
132,18,82
133,18,82
134,18,82
135,18,82
136,38,82
137,17,79
138,25,85
139,28,79
140,28,79
141,28,79
142,28,79
143,28,79
