Turn,Happiness,Load
0,0,44
1,0,44
2,0,44
3,0,44
4,0,44
5,0,44
6,0,44
7,0,69
8,152,80
9,145,77
10,145,77
11,145,77
12,145,77
13,145,77
14,145,77
15,145,77
16,145,77
17,139,77
18,135,77
19,112,81
20,142,75
21,141,79
22,144,75
23,144,75
24,150,80
25,144,76
26,144,76
27,136,80
28,136,77
29,126,78
30,117,81
31,111,81
32,121,75
33,121,76
34,115,77
35,112,78
36,112,78
37,100,78
38,93,77
39,93,77
40,93,77
41,80,81
42,65,86
43,65,86
44,65,86
45,65,86
46,65,86
47,34,78
48,21,80
49,18,80
50,12,81
51,7,86
52,5,80
53,4,85
54,1,82
55,6,78
56,7,87
57,3,80
58,3,83
59,15,80
60,9,93
61,6,86
62,1,78
63,1,82
64,1,82
65,1,82
66,1,85
67,1,85
68,1,85
69,11,79
70,17,81
71,18,79
72,19,77
73,19,77
74,19,83
75,19,83
76,19,83
77,19,83
78,19,83
79,19,83
80,44,86
81,14,82
82,14,78
83,19,75
84,24,79
85,13,79
86,14,79
87,14,83
88,14,83
89,21,79
90,24,80
91,24,81
92,35,86
93,37,80
94,44,79
95,44,79
96,44,83
97,47,80
98,53,79
99,51,78
100,55,79
101,45,82
102,43,84
103,43,81
104,62,86
105,64,78
106,60,81
107,65,83
108,57,76
109,54,85
110,54,76
111,54,82
112,70,75
113,70,75
114,71,76
115,70,80
116,67,82
117,66,77
118,62,77
119,63,81
120,64,81
121,56,80
122,43,84
123,40,87
124,37,79
125,40,78
126,32,82
127,32,82
128,32,82
129,32,82
130,32,85
131,18,82
132,20,78
133,27,81
134,27,81
135,31,85
136,31,85
137,31,85
138,31,85
139,31,85
140,31,85
141,31,85
142,31,85
143,31,85
