Turn,Happiness,Load
0,0,67
1,0,67
2,0,67
3,0,72
4,7,77
5,15,79
6,155,81
7,162,83
8,150,86
9,146,89
10,174,82
11,163,81
12,155,80
13,161,85
14,164,81
15,160,84
16,162,85
17,162,85
18,166,84
19,155,84
20,152,84
21,157,87
22,155,86
23,150,83
24,153,85
25,150,81
26,139,79
27,140,82
28,138,80
29,143,82
30,148,83
31,137,85
32,131,88
33,120,84
34,109,82
35,101,81
36,88,82
37,83,86
38,63,82
39,70,81
40,60,84
41,59,81
42,46,82
43,33,84
44,51,85
45,51,85
46,30,78
47,11,79
48,23,86
49,23,86
50,20,82
51,26,82
52,18,80
53,18,80
54,13,84
55,1,84
56,15,85
57,6,84
58,6,87
59,11,86
60,3,83
61,9,85
62,13,86
63,14,84
64,12,81
65,5,80
66,5,76
67,8,87
68,8,87
69,8,87
70,4,83
71,5,78
72,10,80
73,7,80
74,12,87
75,18,79
76,22,80
77,28,84
78,23,80
79,23,80
80,27,79
81,31,87
82,31,87
83,25,85
84,46,87
85,41,83
86,42,84
87,44,86
88,71,83
89,75,87
90,50,83
91,55,80
92,47,81
93,62,83
94,72,80
95,58,84
96,58,85
97,69,88
98,62,87
99,62,87
100,62,87
101,63,80
102,63,81
103,60,78
104,67,91
105,88,85
106,81,83
107,70,83
108,74,83
109,78,85
110,77,87
111,61,85
112,60,79
113,69,87
114,51,82
115,54,83
116,71,84
117,78,81
118,76,80
119,76,77
120,77,80
121,74,79
122,79,80
123,55,85
124,52,84
125,62,83
126,61,85
127,39,84
128,43,82
129,39,81
130,39,81
131,24,76
132,32,76
133,35,77
134,21,81
135,37,84
136,18,80
137,38,84
138,25,80
139,4,75
140,3,75
141,12,65
142,15,59
143,15,59
