Turn,Happiness,Load
0,0,64
1,0,64
2,0,64
3,0,75
4,0,78
5,1,89
6,3,85
7,3,81
8,0,82
9,1,81
10,1,82
11,2,88
12,5,84
13,2,84
14,3,90
15,9,85
16,9,85
17,10,81
18,13,81
19,20,88
20,24,80
21,24,80
22,24,80
23,30,94
24,30,94
25,41,78
26,48,85
27,55,83
28,61,89
29,61,87
30,67,81
31,73,84
32,74,88
33,69,80
34,69,85
35,75,85
36,75,85
37,84,83
38,86,80
39,86,79
40,91,81
41,103,86
42,109,81
43,119,81
44,125,82
45,120,83
46,124,88
47,94,87
48,104,95
49,94,85
50,98,87
51,98,87
52,126,89
53,132,86
54,129,89
55,131,83
56,131,83
57,133,80
58,125,78
59,135,87
60,150,83
61,141,84
62,146,88
63,150,84
64,157,83
65,157,81
66,160,84
67,160,84
68,185,81
69,185,81
70,196,91
71,196,83
72,185,82
73,199,85
74,201,92
75,194,91
76,190,86
77,184,84
78,178,79
79,171,82
80,156,81
81,172,83
82,189,91
83,143,85
84,167,82
85,164,83
86,170,81
87,180,85
88,168,80
89,167,82
90,168,82
91,168,82
92,166,84
93,154,84
94,133,83
95,157,81
96,161,90
97,106,79
98,113,82
99,113,82
100,113,82
101,113,82
102,113,82
103,85,81
104,84,83
105,79,80
106,73,83
107,68,79
108,72,85
109,72,83
110,67,88
111,32,87
112,35,83
113,35,83
114,52,82
115,48,82
116,41,83
117,59,87
118,29,86
119,28,86
120,28,86
121,26,79
122,36,82
123,36,85
124,41,92
125,38,84
126,41,82
127,33,86
128,33,86
129,27,82
130,23,81
131,23,81
132,23,81
133,32,88
134,45,90
135,51,83
136,53,86
137,60,90
138,34,82
139,41,81
140,41,81
141,41,81
142,41,81
143,41,81
