Turn,Happiness,Load
0,0,61
1,0,61
2,0,66
3,0,72
4,13,88
5,2,75
6,1,80
7,3,79
8,7,81
9,4,85
10,1,75
11,0,75
12,0,92
13,0,89
14,0,90
15,0,75
16,0,82
17,0,83
18,0,87
19,0,87
20,0,88
21,0,75
22,0,81
23,0,92
24,0,89
25,0,89
26,0,82
27,0,79
28,0,87
29,0,83
30,0,75
31,0,75
32,0,78
33,0,82
34,0,75
35,0,80
36,0,91
37,0,88
38,0,95
39,0,85
40,1,86
41,0,90
42,0,88
43,0,86
44,0,75
45,0,75
46,0,75
47,0,75
48,0,89
49,0,75
50,0,75
51,0,81
52,4,75
53,4,75
54,5,85
55,0,77
56,1,75
57,0,85
58,3,79
59,3,79
60,9,84
61,12,79
62,18,78
63,18,78
64,29,88
65,21,75
66,21,75
67,36,75
68,24,75
69,23,75
70,47,80
71,36,77
72,36,77
73,45,74
74,45,74
75,45,74
76,45,74
77,45,74
78,45,74
79,44,74
80,44,74
81,44,74
82,47,79
83,62,80
84,62,80
85,62,80
86,224,72
87,224,72
88,224,72
89,222,79
90,227,79
91,218,78
92,187,76
93,214,75
94,202,75
95,202,75
96,202,75
97,206,76
98,207,75
99,201,72
100,190,75
101,120,76
102,167,78
103,169,78
104,144,78
105,143,74
106,119,65
107,119,65
108,107,74
109,95,61
110,95,61
111,72,78
112,24,76
113,0,75
114,0,75
115,0,75
116,0,73
117,0,74
118,0,79
119,12,79
120,12,79
121,0,73
122,0,77
123,0,86
124,0,92
125,0,89
126,0,95
127,0,92
128,0,92
129,0,78
130,0,87
131,0,87
132,0,90
133,0,86
134,0,92
135,0,93
136,0,90
137,50,87
138,11,78
139,2,75
140,0,75
141,0,75
142,0,75
143,0,75
